638	45731840	6431040	0.0014211961127337247	7.570610232221497e-5	3.552713678800501e-15	5.304201522449148e-12
639	45803520	6441120	0.0014079694825746003	7.508478749684855e-5	3.552713678800501e-15	5.204725539442734e-12
640	45875200	6451200	0.0013948704546322688	7.385265199388868e-5	1.0e-16	5.115907697472721e-12
641	45946880	6461280	0.0013815031124444488	7.208989256568543e-5	7.105427357601002e-15	5.023537141823908e-12
642	46018560	6471360	0.001368513433849472	6.989554424308153e-5	3.552713678800501e-15	4.931166586175095e-12
643	46090240	6481440	0.001355773510379521	6.732662641439902e-5	3.552713678800501e-15	4.849454171562684e-12
644	46161920	6491520	0.0013428203340453138	6.441627680331408e-5	3.552713678800501e-15	4.757083615913871e-12
645	46233600	6501600	0.0013299636558450345	6.123248107670065e-5	3.552713678800501e-15	4.68247662865906e-12
646	46305280	6511680	0.0013173290025285667	5.781158017725829e-5	3.552713678800501e-15	4.600764214046649e-12
647	46376960	6521760	0.0013048278628389198	5.4200003514637274e-5	3.552713678800501e-15	4.519051799434237e-12
648	46448640	6531840	0.0012924621991530216	5.0466091334300245e-5	7.105427357601002e-15	4.444444812179427e-12
649	46520320	6541920	0.001279963048212096	4.664760280448377e-5	3.552713678800501e-15	4.359179683888215e-12
650	46592000	6552000	0.0012677482939231766	4.280771769415992e-5	3.552713678800501e-15	4.295230837669806e-12
651	46663680	6562080	0.001255922310054558	3.902383859255565e-5	7.105427357601002e-15	4.213518423057394e-12
652	46735360	6572160	0.0012438192664170344	3.5359495935693985e-5	3.552713678800501e-15	4.1460168631601846e-12
653	46807040	6582240	0.0012317928547282975	3.192185485545451e-5	3.552713678800501e-15	4.071409875905374e-12
654	46878720	6592320	0.001219713260280031	2.875952735692522e-5	3.552713678800501e-15	4.0110137433657655e-12
655	46950400	6602400	0.0012076470643123116	2.5944356160323423e-5	3.552713678800501e-15	3.9399594697897555e-12
656	47022080	6612480	0.0011956494523381878	2.350309692289443e-5	3.552713678800501e-15	3.8760106235713465e-12
657	47093760	6622560	0.0011837364496685154	2.145667716391131e-5	3.552713678800501e-15	3.8120617773529375e-12
658	47165440	6632640	0.00117187369103533	1.9836079278690022e-5	3.552713678800501e-15	3.7552183584921295e-12
659	47237120	6642720	0.0011601495229029979	1.865422844105069e-5	3.552713678800501e-15	3.68771679859492e-12
660	47308800	6652800	0.001148794961398636	1.7908029025903716e-5	3.552713678800501e-15	3.623767952376511e-12
661	47380480	6662880	0.0011378516560682783	1.75973408609309e-5	3.552713678800501e-15	3.5704772471945034e-12
662	47452160	6672960	0.0011269385162364642	1.77308073965321e-5	7.105427357601002e-15	3.5136338283336954e-12
663	47523840	6683040	0.0011153815594333594	1.828071202325532e-5	3.552713678800501e-15	3.4567904094728874e-12
664	47595520	6693120	0.0011041616474791738	1.9202591733602503e-5	7.105427357601002e-15	3.3999469906120794e-12
665	47667200	6703200	0.0010931764642450048	2.046536881294969e-5	3.552713678800501e-15	3.339550858072471e-12
666	47738880	6713280	0.001082340682714289	2.2035987829127635e-5	3.552713678800501e-15	3.296918293926865e-12
667	47810560	6723360	0.0010715385039397063	2.387757634281229e-5	7.105427357601002e-15	3.240074875066057e-12
668	47882240	6733440	0.0010609226289268747	2.5948452027080293e-5	7.105427357601002e-15	3.1938895972416503e-12
669	47953920	6743520	0.001049623623341489	2.8180650854636724e-5	7.105427357601002e-15	3.1370461783808423e-12
670	48025600	6753600	0.001038959747567958	3.0485223671661288e-5	3.552713678800501e-15	3.090860900556436e-12
671	48097280	6763680	0.0010281342302569385	3.280718811282668e-5	3.552713678800501e-15	3.0482283364108298e-12
672	48168960	6773760	0.0010177478916304494	3.50550231047464e-5	7.105427357601002e-15	3.0020430585864233e-12
673	48240640	6783840	0.0010070025809447714	3.720296901477127e-5	7.105427357601002e-15	2.9558577807620168e-12
674	48312320	6793920	0.0009964881287594096	3.922052572136181e-5	7.105427357601002e-15	2.9096725029376103e-12
675	48384000	6804000	0.0009863074181346576	4.103795703613855e-5	3.552713678800501e-15	2.8705926524708048e-12
676	48455680	6814080	0.000976465770566648	4.264750629090486e-5	3.552713678800501e-15	2.8244073746463982e-12
677	48527360	6824160	0.000966260996772661	4.4011195509341405e-5	1.0e-16	2.7888802378583932e-12
678	48599040	6834240	0.0009560332947238237	4.5105839618031496e-5	3.552713678800501e-15	2.7426949600339867e-12
679	48670720	6844320	0.0009457764872209395	4.590254288316942e-5	1.0e-16	2.7036151095671812e-12
680	48742400	6854400	0.0009360101043860425	4.6371810682899195e-5	3.552713678800501e-15	2.6574298317427747e-12
681	48814080	6864480	0.0009262045808249297	4.646645127337479e-5	3.552713678800501e-15	2.618349981275969e-12
682	48885760	6874560	0.0009162311218489094	4.619343184586455e-5	3.552713678800501e-15	2.582822844487964e-12
683	48957440	6884640	0.0009063761578929075	4.556009910317016e-5	3.552713678800501e-15	2.5508484213787597e-12
684	49029120	6894720	0.0008966509361592045	4.458998328260577e-5	3.552713678800501e-15	2.518873998269555e-12
685	49100800	6904800	0.0008871531030330004	4.3273124614273684e-5	3.552713678800501e-15	2.476241434123949e-12
686	49172480	6914880	0.0008777287560661762	4.168185875030872e-5	3.552713678800501e-15	2.447819724693545e-12
687	49244160	6924960	0.0008684035250183797	3.982032056981666e-5	7.105427357601002e-15	2.4016344468691386e-12
688	49315840	6935040	0.0008594563986683568	3.774121018196297e-5	3.552713678800501e-15	2.369660023759934e-12
689	49387520	6945120	0.0008504935139796999	3.5481982898488695e-5	7.105427357601002e-15	2.34123831432953e-12
690	49459200	6955200	0.0008415697012935652	3.3089722048629255e-5	1.0658141036401503e-14	2.305711177541525e-12
691	49530880	6965280	0.0008322036101446884	3.062867039815842e-5	3.552713678800501e-15	2.2737367544323206e-12
692	49602560	6975360	0.0008237729369220403	2.8136760615637968e-5	3.552713678800501e-15	2.2382096176443156e-12
693	49674240	6985440	0.0008144856975285109	2.5659209189399235e-5	3.552713678800501e-15	2.213340621892712e-12
694	49745920	6995520	0.0008057512543580003	2.3250695910803643e-5	3.552713678800501e-15	2.177813485104707e-12
695	49817600	7005600	0.0007970283697673608	2.0950587479973137e-5	3.552713678800501e-15	2.1529444893531036e-12
696	49889280	7015680	0.0007886015741043195	1.879140760152609e-5	3.552713678800501e-15	2.1245227799226996e-12
697	49960960	7025760	0.0007795444131240004	1.6817283476910916e-5	3.552713678800501e-15	2.099653784171096e-12
698	50032640	7035840	0.0007711756714314788	1.5058322041738847e-5	3.552713678800501e-15	2.064126647383091e-12
699	50104320	7045920	0.0007627556420928272	1.354482832738313e-5	3.552713678800501e-15	2.0392576516314875e-12
700	50176000	7056000	0.0007541166032005719	1.229997353036083e-5	3.552713678800501e-15	2.0108359422010835e-12
701	50247680	7066080	0.0007456072708400541	1.1340368715195837e-5	3.552713678800501e-15	1.978861519091879e-12
702	50319360	7076160	0.0007372086484132012	1.0676937353792937e-5	3.552713678800501e-15	1.964650664376677e-12
703	50391040	7086240	0.0007288259912989759	1.0307123819330855e-5	3.552713678800501e-15	1.9326762412674725e-12
704	50462720	7096320	0.0007205074256901867	1.0224387263946255e-5	3.552713678800501e-15	1.9113599591946695e-12
705	50534400	7106400	0.0007116049316202577	1.0424408376508154e-5	3.552713678800501e-15	1.886490963443066e-12
706	50606080	7116480	0.0007034971288994996	1.0897168166934534e-5	3.552713678800501e-15	1.865174681370263e-12
707	50677760	7126560	0.0006952611425568023	1.161102501967548e-5	3.552713678800501e-15	1.836752971939859e-12
708	50749440	7136640	0.0006873495421224618	1.253138562873346e-5	3.552713678800501e-15	1.8189894035458565e-12
709	50821120	7146720	0.0006791948698463557	1.3634169153675657e-5	3.552713678800501e-15	1.794120407794253e-12
710	50892800	7156800	0.0006711941246528852	1.4878499442261273e-5	3.552713678800501e-15	1.765698698363849e-12
711	50964480	7166880	0.0006633716048689564	1.6230633288927265e-5	3.552713678800501e-15	1.7479351299698465e-12
712	51036160	7176960	0.000655317348339679	1.7661640494992525e-5	7.105427357601002e-15	1.730171561575844e-12
713	51107840	7187040	0.0006477060683955926	1.912710711238219e-5	7.105427357601002e-15	1.6981971384666394e-12
714	51179520	7197120	0.00064011273074982	2.060482631449645e-5	7.105427357601002e-15	1.687538997430238e-12
715	51251200	7207200	0.0006322577757025272	2.205418069323173e-5	3.552713678800501e-15	1.6626700016786344e-12
716	51322880	7217280	0.0006249701871325897	2.3417702799122253e-5	3.552713678800501e-15	1.6413537196058314e-12
717	51394560	7227360	0.0006172655150713524	2.469064220278483e-5	3.552713678800501e-15	1.623590151211829e-12
718	51466240	7237440	0.0006103601852700535	2.581344878649361e-5	3.552713678800501e-15	1.6058265828178264e-12
719	51537920	7247520	0.0006029062911672156	2.6794725723533475e-5	3.552713678800501e-15	1.580957587066223e-12
720	51609600	7257600	0.0005959785130826845	2.757674158360146e-5	3.552713678800501e-15	1.55964130499342e-12
721	51681280	7267680	0.0005888465610901505	2.812922108930138e-5	3.552713678800501e-15	1.538325022920617e-12
722	51752960	7277760	0.0005820054020908572	2.8456705411628036e-5	3.552713678800501e-15	1.5241141682054149e-12
723	51824640	7287840	0.0005749458417305675	2.858216272016989e-5	3.552713678800501e-15	1.5063505998114124e-12
724	51896320	7297920	0.0005680633179423467	2.8479731003727693e-5	1.0e-16	1.4885870314174099e-12
725	51968000	7308000	0.0005615590071634813	2.8157915931359412e-5	1.0e-16	1.4672707493446069e-12
726	52039680	7318080	0.0005554140873336166	2.760066528395555e-5	1.0e-16	1.4459544672718039e-12
727	52111360	7328160	0.0005491784946762834	2.680906618124368e-5	3.552713678800501e-15	1.4352963262354024e-12
728	52183040	7338240	0.0005429546397088814	2.5856595812001615e-5	3.552713678800501e-15	1.4139800441625994e-12
729	52254720	7348320	0.0005368139151080698	2.475564327752977e-5	3.552713678800501e-15	1.3962164757685969e-12
730	52326400	7358400	0.0005306883170703713	2.352331784649664e-5	3.552713678800501e-15	1.3749001936957939e-12
731	52398080	7368480	0.0005247515218727017	2.2159494253770617e-5	3.552713678800501e-15	1.3606893389805919e-12
732	52469760	7378560	0.0005186613215357738	2.0706642260392982e-5	3.552713678800501e-15	1.3429257705865894e-12
733	52541440	7388640	0.000512911924811732	1.922698967149472e-5	3.552713678800501e-15	1.3251622021925868e-12
734	52613120	7398720	0.0005070080882241257	1.7745498663401804e-5	3.552713678800501e-15	1.3145040611561853e-12
735	52684800	7408800	0.0005017197729024758	1.6290708899191486e-5	3.552713678800501e-15	1.3002932064409833e-12
736	52756480	7418880	0.0004959799503048146	1.4879893196706462e-5	3.552713678800501e-15	1.2754242106893798e-12
737	52828160	7428960	0.0004910472401853383	1.3537383019013305e-5	3.552713678800501e-15	1.2683187833317788e-12
738	52899840	7439040	0.0004855725239316655	1.2279371141232787e-5	3.552713678800501e-15	1.2505552149377763e-12
739	52971520	7449120	0.00048064960829208303	1.113067670743817e-5	3.552713678800501e-15	1.2363443602225743e-12
740	53043200	7459200	0.000474988381508723	1.0100852446015551e-5	3.552713678800501e-15	1.2256862191861728e-12
741	53114880	7469280	0.0004702262661169243	9.204412080521251e-6	3.552713678800501e-15	1.2043699371133698e-12
742	53186560	7479360	0.00046555862468977693	8.454016363401706e-6	7.105427357601002e-15	1.2008172234345693e-12
743	53258240	7489440	0.00046085159836906087	7.87924283329744e-6	3.552713678800501e-15	1.1688428003253648e-12
744	53329920	7499520	0.000455533634688976	7.4683548625387175e-6	3.552713678800501e-15	1.1617373729677638e-12
745	53401600	7509600	0.0004509346749124177	7.219808463077015e-6	3.552713678800501e-15	1.1404210908949608e-12
746	53473280	7519680	0.00044628860034023887	7.127098530901321e-6	3.552713678800501e-15	1.1262102361797588e-12
747	53544960	7529760	0.0004416158399322967	7.1919796980068895e-6	3.552713678800501e-15	1.1155520951433573e-12
748	53616640	7539840	0.0004362794254184621	7.403771963510053e-6	3.552713678800501e-15	1.1048939541069558e-12
749	53688320	7549920	0.00043205092445930404	7.759974710808137e-6	3.552713678800501e-15	1.0835776720341528e-12
750	53760000	7560000	0.00042783686949476873	8.246743892215136e-6	3.552713678800501e-15	1.0764722446765518e-12
751	53831680	7570080	0.0004233627124854422	8.852162856953782e-6	3.552713678800501e-15	1.0658141036401503e-12
752	53903360	7580160	0.0004190890479378595	9.55881236208711e-6	3.552713678800501e-15	1.0551559626037488e-12
753	53975040	7590240	0.00041525457315927383	1.0341235391564396e-5	3.552713678800501e-15	1.0409451078885468e-12
754	54046720	7600320	0.0004114856919308352	1.1176593378792177e-5	7.105427357601002e-15	1.0196288258157438e-12
755	54118400	7610400	0.0004074410032259834	1.2038884740661615e-5	3.552713678800501e-15	1.0160761121369433e-12
756	54190080	7620480	0.00040378161109444477	1.2903138610909082e-5	3.552713678800501e-15	9.983125437429408e-13
757	54261760	7630560	0.00039974749735094406	1.3751212751600406e-5	3.552713678800501e-15	9.876544027065393e-13
758	54333440	7640640	0.0003961280708359993	1.455762594204657e-5	3.552713678800501e-15	9.734435479913373e-13
759	54405120	7650720	0.0003915260096469808	1.5311238012571948e-5	3.552713678800501e-15	9.627854069549358e-13
760	54476800	7660800	0.00038798506357906604	1.5993746863784963e-5	3.552713678800501e-15	9.521272659185342e-13
761	54548480	7670880	0.0003844753918613719	1.6596704735860612e-5	3.552713678800501e-15	9.414691248821327e-13
762	54620160	7680960	0.0003808642253098071	1.710534307264311e-5	3.552713678800501e-15	9.237055564881302e-13
763	54691840	7691040	0.00037734524356025645	1.751827939600048e-5	3.552713678800501e-15	9.166001291305292e-13
764	54763520	7701120	0.00037346569100904503	1.7824891859419267e-5	3.552713678800501e-15	9.023892744153272e-13
765	54835200	7711200	0.00036997382091996656	1.8012802158295926e-5	3.552713678800501e-15	8.881784197001252e-13
766	54906880	7721280	0.0003666097199293006	1.805650790132063e-5	7.105427357601002e-15	8.810729923425242e-13
767	54978560	7731360	0.0003632224986418464	1.7966196995899963e-5	3.552713678800501e-15	8.704148513061227e-13
768	55050240	7741440	0.0003597769009111573	1.7761777215241636e-5	3.552713678800501e-15	8.562039965909207e-13
769	55121920	7751520	0.00035638081340039207	1.741725043302722e-5	7.105427357601002e-15	8.490985692333197e-13
770	55193600	7761600	0.00035307075782853303	1.696180595800456e-5	3.552713678800501e-15	8.348877145181177e-13
771	55265280	7771680	0.0003497633142792722	1.6405202334368596e-5	3.552713678800501e-15	8.277822871605167e-13
772	55336960	7781760	0.0003464388212570668	1.5763023558434952e-5	7.105427357601002e-15	8.206768598029157e-13
773	55408640	7791840	0.0003432352272270123	1.5034318355588994e-5	1.0e-16	8.100187187665142e-13
774	55480320	7801920	0.0003400040346051014	1.423897777641514e-5	3.552713678800501e-15	7.993605777301127e-13
775	55552000	7812000	0.0003368851156118069	1.3394940413746781e-5	3.552713678800501e-15	7.815970093361102e-13
776	55623680	7822080	0.00033371896381950705	1.2520367231871887e-5	7.105427357601002e-15	7.780442956573097e-13
777	55695360	7832160	0.0003306374547733526	1.1638045698703081e-5	3.552713678800501e-15	7.638334409421077e-13
778	55767040	7842240	0.00032750772680856244	1.0755103552639866e-5	3.552713678800501e-15	7.567280135845067e-13
779	55838720	7852320	0.000324407070053212	9.881070379691437e-6	3.552713678800501e-15	7.425171588693047e-13
780	55910400	7862400	0.00032122687305857767	9.028949040867928e-6	3.552713678800501e-15	7.354117315117037e-13
781	55982080	7872480	0.00031808083880235927	8.214780532256327e-6	1.0e-16	7.283063041541027e-13
782	56053760	7882560	0.00031499350794916836	7.455191664007543e-6	3.552713678800501e-15	7.212008767965017e-13
783	56125440	7892640	0.00031189519738461513	6.765054390456271e-6	3.552713678800501e-15	6.998845947236987e-13
784	56197120	7902720	0.00030886825204490265	6.15978360229974e-6	3.552713678800501e-15	6.998845947236987e-13
785	56268800	7912800	0.000305903691685927	5.653490731560851e-6	1.0e-16	6.892264536872972e-13
786	56340480	7922880	0.0003029621406014371	5.249706358512185e-6	3.552713678800501e-15	6.785683126508957e-13
787	56412160	7932960	0.00029994814064693287	4.953743612645667e-6	3.552713678800501e-15	6.679101716144942e-13
788	56483840	7943040	0.0002971370326783074	4.765869181966309e-6	3.552713678800501e-15	6.714628852932947e-13
789	56555520	7953120	0.00029417072578397097	4.6862292464311395e-6	1.0e-16	6.536993168992922e-13
790	56627200	7963200	0.00029127949043683543	4.7106017291298485e-6	1.0e-16	6.465938895416912e-13
791	56698880	7973280	0.00028847037583190627	4.837820437586515e-6	3.552713678800501e-15	6.394884621840902e-13
792	56770560	7983360	0.00028559641715730777	5.061151849616863e-6	3.552713678800501e-15	6.359357485052897e-13
793	56842240	7993440	0.0002828047227687591	5.37489550467285e-6	3.552713678800501e-15	6.146194664324867e-13
794	56913920	8003520	0.0002800875907063016	5.768700955144368e-6	3.552713678800501e-15	6.146194664324867e-13
795	56985600	8013600	0.00027726074307921067	6.233467512828383e-6	3.552713678800501e-15	6.075140390748857e-13
796	57057280	8023680	0.0002744300586421389	6.750021956491992e-6	3.552713678800501e-15	6.004086117172847e-13
797	57128960	8033760	0.00027177073240025607	7.303892640919685e-6	3.552713678800501e-15	5.968558980384842e-13
798	57200640	8043840	0.00026908735326358624	7.8728496113456e-6	3.552713678800501e-15	5.790923296444817e-13
799	57272320	8053920	0.0002663759457668391	8.452568064143406e-6	7.105427357601002e-15	5.790923296444817e-13
800	57344000	8064000	0.0002636764333026065	9.029166690766033e-6	7.105427357601002e-15	5.648814749292796e-13
801	57415680	8074080	0.00026107870780833764	9.588449639608143e-6	3.552713678800501e-15	5.577760475716786e-13
802	57487360	8084160	0.00025857372257220845	1.0116283064576237e-5	3.552713678800501e-15	5.542233338928781e-13
803	57559040	8094240	0.0002559762705445223	1.0596161551745809e-5	3.552713678800501e-15	5.506706202140776e-13
804	57630720	8104320	0.0002533667440296483	1.1013314392016582e-5	1.0e-16	5.364597654988756e-13
805	57702400	8114400	0.000250778454894629	1.1357466291883611e-5	1.0e-16	5.329070518200751e-13
806	57774080	8124480	0.0002482264597425399	1.1614666963311038e-5	3.552713678800501e-15	5.222489107836736e-13
807	57845760	8134560	0.0002457096364487654	1.1786159578974775e-5	3.552713678800501e-15	5.151434834260726e-13
808	57917440	8144640	0.00024318036865977888	1.1868081529087249e-5	3.552713678800501e-15	5.115907697472721e-13
809	57989120	8154720	0.00024068489040374175	1.1850775027966165e-5	3.552713678800501e-15	5.080380560684716e-13
810	58060800	8164800	0.0002381555647446021	1.1731720221064279e-5	3.552713678800501e-15	4.938272013532696e-13
811	58132480	8174880	0.00023568850650335094	1.1515819203111732e-5	3.552713678800501e-15	4.938272013532696e-13
812	58204160	8184960	0.00023325815534747107	1.1221647874037899e-5	3.552713678800501e-15	4.831690603168681e-13
813	58275840	8195040	0.00023084890527158564	1.0865034422380404e-5	3.552713678800501e-15	4.831690603168681e-13
814	58347520	8205120	0.00022845953114014605	1.0450598992406412e-5	3.552713678800501e-15	4.796163466380676e-13
815	58419200	8215200	0.0002260302312997453	9.979820674743678e-6	7.105427357601002e-15	4.654054919228656e-13
816	58490880	8225280	0.00022362347073467959	9.46462400364112e-6	1.0658141036401503e-14	4.583000645652646e-13
817	58562560	8235360	0.0002212697147712106	8.915514165153127e-6	1.0658141036401503e-14	4.583000645652646e-13
818	58634240	8245440	0.00021894828542556866	8.342385381610029e-6	3.552713678800501e-15	4.476419235288631e-13
819	58705920	8255520	0.00021663845415531569	7.753689779121942e-6	3.552713678800501e-15	4.440892098500626e-13
820	58777600	8265600	0.00021422506745949477	7.155539780256959e-6	3.552713678800501e-15	4.334310688136611e-13
821	58849280	8275680	0.00021204230258931034	6.566350830183865e-6	3.552713678800501e-15	4.298783551348606e-13
822	58920960	8285760	0.00020963334761958663	5.994935950326408e-6	3.552713678800501e-15	4.263256414560601e-13
823	58992640	8295840	0.00020744356107726958	5.454114212710692e-6	3.552713678800501e-15	4.263256414560601e-13
824	59064320	8305920	0.0002050775069228905	4.951190611279799e-6	3.552713678800501e-15	4.156675004196586e-13
825	59136000	8316000	0.00020287246687189509	4.4983587663693925e-6	3.552713678800501e-15	4.085620730620576e-13
826	59207680	8326080	0.00020057462354827749	4.101854951699124e-6	3.552713678800501e-15	4.014566457044566e-13
827	59279360	8336160	0.0001984991665153757	3.7678326556545017e-6	1.0e-16	3.943512183468556e-13
828	59351040	8346240	0.00019629609036186935	3.500639760289914e-6	3.552713678800501e-15	3.979039320256561e-13
829	59422720	8356320	0.0001942037555870968	3.301617503836951e-6	3.552713678800501e-15	3.943512183468556e-13
830	59494400	8366400	0.0001920525670975337	3.1730142957542284e-6	1.0e-16	3.765876499528531e-13
831	59566080	8376480	0.00018989131282509675	3.1137525020596968e-6	3.552713678800501e-15	3.765876499528531e-13
832	59637760	8386560	0.00018773569338037532	3.122786793596788e-6	3.552713678800501e-15	3.801403636316536e-13
833	59709440	8396640	0.00018561031092900748	3.199492333294529e-6	3.552713678800501e-15	3.659295089164516e-13
834	59781120	8406720	0.0001834779825387045	3.3396348229075556e-6	3.552713678800501e-15	3.588240815588506e-13
835	59852800	8416800	0.0001814282221879182	3.5359126719924916e-6	3.552713678800501e-15	3.623767952376511e-13
836	59924480	8426880	0.00017931466998177825	3.7805603483320738e-6	3.552713678800501e-15	3.517186542012496e-13
837	59996160	8436960	0.0001773351998295425	4.068602578399805e-6	7.105427357601002e-15	3.517186542012496e-13
838	60067840	8447040	0.0001752614078363024	4.394026124288075e-6	3.552713678800501e-15	3.481659405224491e-13
839	60139520	8457120	0.00017330345265875735	4.744788856925197e-6	3.552713678800501e-15	3.375077994860476e-13
840	60211200	8467200	0.00017122508461042685	5.111251560663277e-6	3.552713678800501e-15	3.304023721284466e-13
841	60282880	8477280	0.00016923752271225112	5.483807850481526e-6	1.0e-16	3.339550858072471e-13
842	60354560	8487360	0.000167255952337797	5.857277525223026e-6	3.552713678800501e-15	3.268496584496461e-13
843	60426240	8497440	0.0001653033242696722	6.222063827721058e-6	3.552713678800501e-15	3.197442310920451e-13
844	60497920	8507520	0.00016335693951319286	6.574931084912805e-6	7.105427357601002e-15	3.161915174132446e-13
845	60569600	8517600	0.00016145144421031432	6.903767825860996e-6	7.105427357601002e-15	3.090860900556436e-13
846	60641280	8527680	0.00015952248075024045	7.196256991193195e-6	3.552713678800501e-15	3.161915174132446e-13
847	60712960	8537760	0.00015761268011971197	7.440679045345178e-6	7.105427357601002e-15	3.161915174132446e-13
848	60784640	8547840	0.00015568836957768895	7.638843836588194e-6	7.105427357601002e-15	3.055333763768431e-13
849	60856320	8557920	0.00015398922471021592	7.779682089648077e-6	3.552713678800501e-15	3.019806626980426e-13
850	60928000	8568000	0.00015204923316147756	7.860748990395905e-6	3.552713678800501e-15	3.019806626980426e-13
851	60999680	8578080	0.00015024484062919896	7.880990331443627e-6	3.552713678800501e-15	2.913225216616411e-13
852	61071360	8588160	0.00014839708824254672	7.837908405861072e-6	3.552713678800501e-15	2.913225216616411e-13
853	61143040	8598240	0.00014667779706556416	7.731695102819458e-6	3.552713678800501e-15	2.8066438062523957e-13
854	61214720	8608320	0.0001448291322354578	7.565377487139813e-6	3.552713678800501e-15	2.8066438062523957e-13
855	61286400	8618400	0.0001431289750790654	7.3450620554638135e-6	3.552713678800501e-15	2.7355895326763857e-13
856	61358080	8628480	0.0001413840916875131	7.072435277422073e-6	3.552713678800501e-15	2.7000623958883807e-13
857	61429760	8638560	0.00013968121784557752	6.752341530358308e-6	3.552713678800501e-15	2.6645352591003757e-13
858	61501440	8648640	0.00013800971584743138	6.4040715770374845e-6	3.552713678800501e-15	2.6645352591003757e-13
859	61573120	8658720	0.0001363884438241314	6.025772563589271e-6	3.552713678800501e-15	2.6645352591003757e-13
860	61644800	8668800	0.000134840084236032	5.6275788118398395e-6	3.552713678800501e-15	2.5934809855243657e-13
861	61716480	8678880	0.00013324203127496048	5.220596523969334e-6	3.552713678800501e-15	2.5934809855243657e-13
862	61788160	8688960	0.00013154663993475424	4.816993360634569e-6	3.552713678800501e-15	2.5224267119483557e-13
863	61859840	8699040	0.00012994851030256882	4.422453439900664e-6	3.552713678800501e-15	2.4158453015843406e-13
864	61931520	8709120	0.00012842774939159085	4.0396125804420535e-6	3.552713678800501e-15	2.4513724383723456e-13
865	62003200	8719200	0.00012699310840602607	3.678289107966748e-6	3.552713678800501e-15	2.4868995751603507e-13
866	62074880	8729280	0.000125613852151929	3.342281228668753e-6	3.552713678800501e-15	2.4513724383723456e-13
867	62146560	8739360	0.00012423601354782932	3.0379985460626813e-6	3.552713678800501e-15	2.4513724383723456e-13
868	62218240	8749440	0.00012286986268961186	2.7684404635408555e-6	3.552713678800501e-15	2.3447910280083306e-13
869	62289920	8759520	0.00012151852644493033	2.5390197038177575e-6	3.552713678800501e-15	2.3447910280083306e-13
870	62361600	8769600	0.00012032057490429793	2.355120589214721e-6	1.0e-16	2.3092638912203256e-13
871	62433280	8779680	0.00011895899752900618	2.2189558954721633e-6	3.552713678800501e-15	2.3092638912203256e-13
872	62504960	8789760	0.00011777993449157975	2.129925761096274e-6	3.552713678800501e-15	2.3092638912203256e-13
873	62576640	8799840	0.00011651961279213197	2.088622867546519e-6	3.552713678800501e-15	2.2382096176443156e-13
874	62648320	8809920	0.00011532371980038647	2.0934458859755978e-6	7.105427357601002e-15	2.1671553440683056e-13
875	62720000	8820000	0.00011396551437314884	2.1424709011341747e-6	1.0e-16	2.2737367544323206e-13
876	62791680	8830080	0.00011289185013652059	2.2327608171224256e-6	3.552713678800501e-15	2.1671553440683056e-13
877	62863360	8840160	0.00011167316116811321	2.3623582166010237e-6	3.552713678800501e-15	2.0961010704922955e-13
878	62935040	8850240	0.00011061519978383672	2.525173240286449e-6	3.552713678800501e-15	2.1316282072803006e-13
879	63006720	8860320	0.00010957656671450877	2.717732947132845e-6	1.0e-16	2.1316282072803006e-13
880	63078400	8870400	0.00010851877715722935	2.930034465720155e-6	1.0e-16	2.0250467969162855e-13
881	63150080	8880480	0.00010757046734610753	3.15740717837798e-6	1.0e-16	2.0250467969162855e-13
882	63221760	8890560	0.00010653661591675245	3.3933091110327496e-6	3.552713678800501e-15	2.0961010704922955e-13
883	63293440	8900640	0.00010562400942148997	3.6319783340843514e-6	3.552713678800501e-15	1.9895196601282805e-13
884	63365120	8910720	0.00010443673122750852	3.865892661991666e-6	1.0e-16	1.9895196601282805e-13
885	63436800	8920800	0.00010354592973627064	4.091262535865781e-6	3.552713678800501e-15	1.9539925233402755e-13
886	63508480	8930880	0.00010265479526694321	4.301440128529066e-6	3.552713678800501e-15	1.9184653865522705e-13
887	63580160	8940960	0.00010175159370007236	4.492550953472119e-6	3.552713678800501e-15	1.8829382497642655e-13
888	63651840	8951040	0.00010062250262521388	4.663195678489274e-6	3.552713678800501e-15	1.8829382497642655e-13
889	63723520	8961120	9.972945851544068e-5	4.812875605608724e-6	3.552713678800501e-15	1.8829382497642655e-13
890	63795200	8971200	9.88101545154052e-5	4.9386014744357e-6	7.105427357601002e-15	1.8474111129762605e-13
891	63866880	8981280	9.793107370015264e-5	5.038563884340874e-6	3.552713678800501e-15	1.8118839761882555e-13
892	63938560	8991360	9.704953949096762e-5	5.097483818161663e-6	3.552713678800501e-15	1.8118839761882555e-13
893	64010240	9001440	9.61801630445791e-5	5.12851044121021e-6	1.0e-16	1.7408297026122455e-13
894	64081920	9011520	9.51121007801703e-5	5.12626017368234e-6	3.552713678800501e-15	1.6697754290362354e-13
895	64153600	9021600	9.424560095538936e-5	5.0892858496354165e-6	3.552713678800501e-15	1.7763568394002505e-13
896	64225280	9031680	9.337459711389329e-5	5.0221983443066165e-6	3.552713678800501e-15	1.6697754290362354e-13
897	64296960	9041760	9.250920204451063e-5	4.926898114376854e-6	3.552713678800501e-15	1.7408297026122455e-13
898	64368640	9051840	9.168103404988415e-5	4.790253260722466e-6	1.0e-16	1.7053025658242404e-13
