81	580608	580608	0.1762941542414822	0.0077693186409781845	0.0011597232816953351
82	587776	587776	0.1695209386660963	0.007875301606706131	0.0011065357138697607
83	594944	594944	0.16306949904970836	0.007646883183273445	0.0010265701023115525
84	602112	602112	0.1569224578346926	0.007118321953928586	0.0009253056808411486
85	609280	609280	0.1510634748459161	0.006350824161739155	0.0008101251361090078
86	616448	616448	0.1454771789322109	0.005423152686454102	0.0006892880485338537
87	623616	623616	0.1401491046043688	0.004421781159770433	0.0005709724815332606
88	630784	630784	0.13506563326403764	0.0034316153019950946	0.0004624638047125984
89	637952	637952	0.1302139386536787	0.0025280896488375504	0.0003695445578735246
90	645120	645120	0.1255819361914945	0.0017711883828681607	0.00029611275220275957
91	652288	652288	0.12115823588418095	0.001201671137462057	0.0002440310714142413
92	659456	659456	0.11693209853769204	0.0008395376160486023	0.0002131880215543447
93	666624	666624	0.11289339501036366	0.0006845584484871381	0.00020173557889791027
94	673792	673792	0.10903256827439733	0.0007185446268742623	0.00020645702094412854
95	680960	680960	0.10534059807181961	0.0009089273315048274	0.00022321349850074057
96	688128	688128	0.10180896796915206	0.0012131715879313276	0.0002474180958991212
97	695296	695296	0.09842963463085752	0.00158354489911261	0.00027449081659014496
98	702464	702464	0.09519499914709328	0.001971797567581035	0.00030025604513639337
99	709632	709632	0.09209788026435817	0.0023333757474581773	0.00032125437484964436
100	716800	716800	0.08913148938006188	0.0026308721698669046	0.00033495204584355065
101	723968	723968	0.08628940717321498	0.002836514286098435	0.00033984250117669035
102	731136	731136	0.08356556175371566	0.002933587426365847	0.00033544479325087195
103	738304	738304	0.08095420822177246	0.002916784667110761	0.0003222120358543634
104	745472	745472	0.07844990953777753	0.002791559758012596	0.0003013693159594766
105	752640	752640	0.07604751861053316	0.002572630186747915	0.0002747042196347138
106	759808	759808	0.07374216151889712	0.002281830954153463	0.00024433438552406983
107	766976	766976	0.07152922178845955	0.0019455538083335	0.00021247548028568986
108	774144	774144	0.06940432565064114	0.0015920206578527996	0.00018123005703074568
109	781312	781312	0.06736332821728652	0.0012486339787791678	0.00015241339249882913
110	788480	788480	0.06540230050874385	0.0009396227536804247	0.0001274271467792687
111	795648	795648	0.06351751727797605	0.0006841624732132345	0.0001071861111476835
112	802816	802816	0.06170544557747348	0.0004950956458849021	9.209793245190667e-5
113	809984	809984	0.05996273401976637	0.00037831959233969314	8.209097553901756e-5
114	817152	817152	0.0582862026857498	0.000332846103223261	7.668175874187e-5
115	824320	824320	0.056672833638369724	0.0003514780797218009	7.507088584546295e-5
116	831488	831488	0.05511976200230251	0.00042199660686748075	7.62551942230516e-5
117	838656	838656	0.05362426757301719	0.0005287124048010128	7.914389527385879e-5
118	845824	845824	0.05218376692117843	0.0006542115175136587	8.266765232178841e-5
119	852992	852992	0.050795805960721196	0.0007811181969081815	8.587158000139539e-5
120	860160	860160	0.049458052951258935	0.0008937082669717711	8.798576577362383e-5
121	867328	867328	0.048168291907281	0.0009792320980928082	8.846979519461229e-5
122	874496	874496	0.046924416388659296	0.001028844385519534	8.703060355941261e-5
123	881664	881664	0.04572442364868934	0.0010380837087566874	8.361551798330424e-5
124	888832	888832	0.044566409117496875	0.0010068931849289697	7.838439282181753e-5
125	896000	896000	0.04344856119999818	0.0009392192182708925	7.16661511326322e-5
126	903168	903168	0.04236915636931826	0.0008422637765903573	6.390577415515963e-5
127	910336	910336	0.04132655453741663	0.0007254932882645448	5.560785055536144e-5
128	917504	917504	0.040319194686261994	0.0005995221061319	4.7282291085082306e-5
129	924672	924672	0.0393455907437108	0.00047499007346729627	3.939685457865494e-5
130	931840	931840	0.0384043276893955	0.0003615431136303471	3.23398744761505e-5
131	939008	939008	0.03749405787701576	0.00026700524020384364	2.6395176661253572e-5
132	946176	946176	0.03661349755989818	0.00019680308401603952	2.1729792191393926e-5
133	953344	953344	0.03576142360804013	0.00015367346778560886	1.8393817811102053e-5
134	960512	960512	0.03493667040524073	0.0001376541782320828	1.6330763067173848e-5
135	967680	967680	0.03413812691572815	0.00014633090431814821	1.5396001124656777e-5
136	974848	974848	0.033364733910516975	0.00017529164163576638	1.5380539682752215e-5
137	982016	982016	0.03261548134408798	0.00021872517857701723	1.603723777421351e-5
138	989184	989184	0.03188940587278566	0.00027009317597759264	1.7106776489583808e-5
139	996352	996352	0.031185588506705386	0.00032280562591324724	1.834109378862081e-5
140	1003520	1003520	0.030503152387460375	0.00037083625485934135	1.9522544693728605e-5
141	1010688	1010688	0.029841260684708715	0.0004092263640345095	2.0477678887687034e-5
142	1017856	1017856	0.02919911460454827	0.0004344410210634919	2.1085167805523497e-5
143	1025024	1025024	0.028575951503480468	0.00044455866559545143	2.127800674855962e-5
144	1032192	1032192	0.02797104310221954	0.0004392923555300854	2.104061324104123e-5
145	1039360	1039360	0.027383693793368025	0.0004198565343465077	2.0401814325055057e-5
146	1046528	1046528	0.02681323903797761	0.0003887061079552723	1.94249440248484e-5
147	1053696	1053696	0.026259043846035723	0.00034918390269922384	1.819635924960039e-5
148	1060864	1060864	0.025720501336003565	0.0003051177447943587	1.6813638719526125e-5
149	1068032	1068032	0.025197031369376788	0.0002604093623830295	1.537457817235577e-5
150	1075200	1075200	0.024688079255817286	0.0002186543375835015	1.3967865125863455e-5
151	1082368	1082368	0.024193114525200343	0.00018282602153618654	1.2666037530806307e-5
152	1089536	1089536	0.023711629762750874	0.00015504751124595373	1.1521037354356167e-5
153	1096704	1096704	0.023243139504092625	0.00013646547288459487	1.0562388609969275e-5
154	1103872	1103872	0.022787179186565254	0.00012722884824611924	9.797784887410899e-6
155	1111040	1111040	0.022343304154240684	0.00012656532706500911	9.21568002709705e-6
156	1118208	1118208	0.02191108871329206	0.00013293981109185893	8.789348324711455e-6
157	1125376	1125376	0.02149012523529592	0.00014427263745986352	8.481819392613943e-6
158	1132544	1132544	0.02108002330590608	0.00015819150804219362	8.25109508184596e-6
159	1139712	1139712	0.02068040891627021	0.00017229005021590638	8.055111965887818e-6
160	1146880	1146880	0.020290923695050367	0.00018436758557527355	7.85601105590672e-6
161	1154048	1154048	0.019911224179015363	0.0001926286355136142	7.623402058953843e-6
162	1161216	1161216	0.019540981119877898	0.00019582637512982615	7.33644663597488e-6
163	1168384	1168384	0.019179878825763552	0.0001933409657759455	6.984720233305097e-6
164	1175552	1175552	0.018827614535258164	0.00018519071545242127	6.567933155565697e-6
165	1182720	1182720	0.01848389782245974	0.00017198062568724026	6.0946886435431225e-6
166	1189888	1189888	0.01814845003142551	0.0001547984854433082	5.580523108505986e-6
167	1197056	1197056	0.017821003738390573	0.00013507281103741775	5.045509862355857e-6
168	1204224	1204224	0.017501302240383154	0.00011440934185102947	4.511712273114199e-6
169	1211392	1211392	0.017189099068893654	9.442341006860033e-5	4.000749665777903e-6
170	1218560	1218560	0.01688415752714789	7.65844156411788e-5	3.531694886760306e-6
171	1225728	1225728	0.016586250250110623	6.208611418401233e-5	3.1194634431130908e-6
172	1232896	1232896	0.016295158785599284	5.175283754610405e-5	2.773787290522023e-6
173	1240064	1240064	0.016010673195808067	4.59875487734962e-5	2.4987999900361046e-6
174	1247232	1247232	0.015732591677998897	4.476323726976261e-5	2.293198306801969e-6
175	1254400	1254400	0.015460720203471112	4.765500873560313e-5	2.1508964209715487e-6
176	1261568	1261568	0.015194872173786678	5.3906678967763355e-5	2.0620520970737743e-6
177	1268736	1268736	0.01493486809354394	6.252300721598658e-5	2.0143246182158236e-6
178	1275904	1275904	0.014680535258641214	7.237707077578648e-5	1.9942195450539657e-6
179	1283072	1283072	0.014431707459475973	8.232173987110514e-5	1.9883846604784594e-6
180	1290240	1290240	0.014188224698212792	9.12947162809985e-5	1.98474283052974e-6
181	1297408	1297408	0.013949932919292252	9.8408013979423e-5	1.97337580942758e-6
182	1304576	1304576	0.013716683752839742	0.00010301488346442511	1.9471072150167856e-6
183	1311744	1311744	0.013488334270068236	0.00010474976658159108	1.9017663355214154e-6
184	1318912	1318912	0.01326474675010303	0.00010353964980325259	1.8361465343730288e-6
185	1326080	1326080	0.013045788457755947	9.958789985020644e-5	1.7516984378573852e-6
186	1333248	1333248	0.012831331431733872	9.333408214118322e-5	1.6520177759105081e-6
187	1340416	1340416	0.012621252282595918	8.539518782768596e-5	1.5421995236408748e-6
188	1347584	1347584	0.01241543200008266	7.649499416473304e-5	1.4281336291332991e-6
189	1354752	1354752	0.01221375576948347	6.73888851245863e-5	1.3158141740632345e-6
190	1361920	1361920	0.01201611279631365	5.879135687081316e-5	1.2107236422309597e-6
191	1369088	1369088	0.011822396139137936	5.1312682984416824e-5	1.1173402079123207e-6
192	1376256	1376256	0.01163250255006787	4.5409925657935446e-5	1.0387983451209948e-6
193	1383424	1383424	0.011446332322474717	4.135580251229953e-5	9.76715835321329e-7
194	1390592	1390592	0.011263789145758096	3.922702975245329e-5	9.311833153446969e-7
195	1397760	1397760	0.011084779966633818	3.891184829285521e-5	9.008979873215139e-7
196	1404928	1404928	0.010909214856653193	4.013467683705585e-5	8.834123619294587e-7
197	1412096	1412096	0.010737006885872091	4.249437887082763e-5	8.754616018791239e-7
198	1419264	1419264	0.01056807200205867	4.551159721799536e-5	8.733307730324213e-7
199	1426432	1426432	0.01040232891539361	4.868007038538735e-5	8.73223520159172e-7
200	1433600	1433600	0.010239698988321777	5.151682018578185e-5	8.715990418295405e-7
201	1440768	1440768	0.010080106130246236	5.360656048125634e-5	8.654504810579056e-7
202	1447936	1447936	0.009923476697082378	5.463654720117006e-5	8.525065524622732e-7
203	1455104	1455104	0.009769739395043331	5.441926056448665e-5	8.313474211263383e-7
204	1462272	1462272	0.009618825188876912	5.290164899207639e-5	8.014346413176554e-7
205	1469440	1469440	0.00947066721392531	5.016103064292565e-5	7.630622498311368e-7
206	1476608	1476608	0.009325200692330782	4.6389008325320447e-5	7.172431146784675e-7
207	1483776	1483776	0.009182362852630632	4.186579241505228e-5	6.655476845196517e-7
208	1490944	1490944	0.00904209285299018	3.6928061081908936e-5	6.099150553495747e-7
209	1498112	1498112	0.008904331707849877	3.193386565669698e-5	5.524560968694914e-7
210	1505280	1505280	0.008769022217482103	2.7228105452081763e-5	4.95266302635855e-7
211	1512448	1512448	0.00863610890094435	2.311177327385394e-5	4.4026331380564443e-7
212	1519616	1519616	0.008505537931640106	1.9817569864244433e-5	3.8905968580138506e-7
213	1526784	1526784	0.008377257075725453	1.7493682165081736e-5	3.428771968572164e-7
214	1533952	1533952	0.008251215633180209	1.6196609163188214e-5	3.025045636206869e-7
215	1541120	1541120	0.008127364381383728	1.5892996579225382e-5	2.682960449362781e-7
216	1548288	1548288	0.00800565552101773	1.6469597394319635e-5	2.4020576461225573e-7
217	1555456	1555456	0.007886042624321021	1.7749780926834546e-5	2.1784958548209943e-7
218	1562624	1562624	0.0077684805854758565	1.9514525728681065e-5	2.0058550376234052e-7
219	1569792	1569792	0.00765292557308328	2.152557661361243e-5	1.8760292519459654e-7
220	1576960	1576960	0.007539334984706159	2.3548431069997378e-5	1.7801196605660152e-7
221	1584128	1584128	0.007427667403128169	2.5373025806629812e-5	1.709248103054506e-7
222	1591296	1591296	0.007317882554566779	2.6830382321207935e-5	1.655236019360018e-7
223	1598464	1598464	0.007209941268637721	2.7803991610397816e-5	1.6111071587943115e-7
224	1605632	1605632	0.0071038054397760675	2.8235310846724815e-5	1.5713985135334951e-7
225	1612800	1612800	0.006999437990405255	2.8123349189002056e-5	1.5322824253871659e-7
226	1619968	1619968	0.006896802835598237	2.7518878226828747e-5	1.491518055729557e-7
227	1627136	1627136	0.006795864849067357	2.6514265712762608e-5	1.4482651877756325e-7
228	1634304	1634304	0.00669658983064636	2.5230264487419163e-5	1.4028006489752443e-7
229	1641472	1641472	0.006598944474976776	2.3801269357193178e-5	1.3561773926085152e-7
230	1648640	1648640	0.006502896341530118	2.236057927262891e-5	1.3098722106974492e-7
231	1655808	1655808	0.006408413825813142	2.102707954776406e-5	1.2654548342538874e-7
232	1662976	1662976	0.006315466131624703	1.9894511051887775e-5	1.2243085123486708e-7
233	1670144	1670144	0.006224023244570276	1.9024154898517054e-5	1.1874238126097225e-7
234	1677312	1677312	0.006134055906464653	1.844136865614132e-5	1.1552710432738422e-7
235	1684480	1684480	0.006045535590871509	1.81360064956948e-5	1.127756839025551e-7
236	1691648	1691648	0.00595843447941391	1.8066378942194206e-5	1.1042548209161396e-7
237	1698816	1698816	0.005872725439242998	1.816609280425041e-5	1.0836946984227325e-7
238	1705984	1705984	0.005788382001195913	1.8352882090511002e-5	1.0646982318007758e-7
239	1713152	1713152	0.005705378338817013	1.8538415645252826e-5	1.0457348764703056e-7
240	1720320	1720320	0.005623689248274388	1.8638045176544438e-5	1.0252835025426066e-7
241	1727488	1727488	0.005543290128922962	1.8579540608243406e-5	1.0019811824690805e-7
242	1734656	1734656	0.00546415696469893	1.8310024859857776e-5	9.747446227947876e-8
243	1741824	1741824	0.005386266306178555	1.78005516708879e-5	9.428561043023365e-8
244	1748992	1748992	0.005309595253258692	1.7048036884403928e-5	9.060079975142799e-8
245	1756160	1756160	0.00523412143857982	1.607452974283774e-5	8.643079496550854e-8
246	1763328	1763328	0.005159823011513964	1.4924068363342258e-5	8.182451338711871e-8
247	1770496	1770496	0.005086678622699736	1.3657578897152689e-5	7.686275793616915e-8
248	1777664	1777664	0.005014667409195539	1.2346434647980686e-5	7.164975457385481e-8
249	1784832	1784832	0.004943768980250951	1.1065377265140341e-5	6.630357063386327e-8
250	1792000	1792000	0.004873963403394299	9.88551571623475e-6	6.094627380548445e-8
251	1799168	1799168	0.0048052311912165635	8.868062412403788e-6	5.569491889900746e-8
252	1806336	1806336	0.004737553288535423	8.059351639388979e-6	5.065385266789235e-8
253	1813504	1813504	0.004670911060017602	7.487526172411663e-6	4.59089832816062e-8
254	1820672	1820672	0.004605286278305698	7.16109503429152e-6	4.152419563752119e-8
255	1827840	1827840	0.004540661112429234	7.069374138524154e-6	3.753994093358415e-8
256	1835008	1835008	0.004477018116816112	7.184644161384313e-6	3.3973933000197576e-8
257	1842176	1842176	0.0044143402205136795	7.4657092596908115e-6	3.082348953853398e-8
258	1849344	1849344	0.004352610716857441	7.862430766891748e-6	2.8069191415625028e-8
259	1856512	1856512	0.00429181325352701	8.320747202361645e-6	2.5679266713041216e-8
260	1863680	1863680	0.004231931822861412	8.787680297217548e-6	2.361423767638371e-8
261	1870848	1870848	0.0041729507525651854	9.21586203617153e-6	2.1831429108942757e-8
262	1878016	1878016	0.0041148546967519906	9.56719481592927e-6	2.0288890567599083e-8
263	1885184	1885184	0.004057628627183618	9.815365018539524e-6	1.894846235472869e-8
264	1892352	1892352	0.00400125782493177	9.947057016290728e-6	1.7777868066559677e-8
265	1899520	1899520	0.00394572787222458	9.961847759143438e-6	1.675173066928437e-8
266	1906688	1906688	0.003891024644570251	9.87088773740652e-6	1.5851757240170627e-8
267	1913856	1913856	0.003837134303235956	9.694581830643756e-6	1.5065911185274672e-8
268	1921024	1921024	0.003784043287840433	9.459563269587079e-6	1.4387097735379939e-8
269	1928192	1928192	0.0037317383092485557	9.195301927888977e-6	1.3811487065140682e-8
270	1935360	1935360	0.003680206342714598	8.930699625153693e-6	1.3336613591263813e-8
271	1942528	1942528	0.0036294346212173423	8.691003429817101e-6	1.2959677775370437e-8
272	1949696	1949696	0.003579410629050983	8.495315434231543e-6	1.2676032667968684e-8
273	1956864	1956864	0.00353012209545156	8.354903101803757e-6	1.247822467576043e-8
274	1964032	1964032	0.0034815569887243214	8.27242370249337e-6	1.2355293677046575e-8
275	1971200	1971200	0.0034337035102645075	8.242082241594062e-6	1.229287249771005e-8
276	1978368	1978368	0.0033865500889476152	8.250651113428376e-6	1.2273542182583697e-8
277	1985536	1985536	0.0033400853755942705	8.279201257010982e-6	1.2277659777737426e-8
278	1992704	1992704	0.0032942982376340524	8.305335690295124e-6	1.2284477435287045e-8
279	1999872	1999872	0.003249177753954058	8.30568020049327e-6	1.2273375205040793e-8
280	2007040	2007040	0.0032047132099286557	8.25837566154064e-6	1.2225175538560507e-8
281	2014208	2014208	0.003160894092413713	8.145331150899437e-6	1.2123283710252508e-8
282	2021376	2021376	0.003117710085192016	7.954033531376581e-6	1.1954625733778812e-8
283	2028544	2028544	0.0030751510643334257	7.67876268170653e-6	1.1710444169921175e-8
284	2035712	2035712	0.0030332070937184596	7.32112597034984e-6	1.1386600107243794e-8
285	2042880	2042880	0.0029918684207608237	6.889895118433742e-6	1.0983583820234344e-8
286	2050048	2050048	0.002951125472204552	6.400193839795065e-6	1.0506308711910606e-8
287	2057216	2057216	0.0029109688500916775	5.872143219676218e-6	9.963486036212998e-9
288	2064384	2064384	0.002871389327776086	5.329114902252741e-6	9.366935671550891e-9
289	2071552	2071552	0.0028323778460794813	4.7957703195322665e-6	8.730637546250364e-9
290	2078720	2078720	0.0027939255096001148	4.2960724648821724e-6	8.069793722143004e-9
291	2085888	2085888	0.0027560235830712543	3.851448202141228e-6	7.3999082417230966e-9
292	2093056	2093056	0.0027186634878155758	3.479254228722084e-6	6.7358421063090645e-9
293	2100224	2100224	0.0026818367983771907	3.191662269586004e-6	6.0912235255727865e-9
294	2107392	2107392	0.0026455352391145937	2.995034229513749e-6	5.47769829495337e-9
295	2114560	2114560	0.0026097506810209836	2.889808349948453e-6	4.904730843691141e-9
296	2121728	2121728	0.0025744751385801123	2.87087095074412e-6	4.37927383245551e-9
297	2128896	2128896	0.002539700766643449	2.9283461415730017e-6	3.9058036804817675e-9
298	2136064	2136064	0.0025054198574956388	3.0487033448878265e-6	3.486480437686623e-9
299	2143232	2143232	0.0024716248379270667	3.2160621472598905e-6	3.121343183920544e-9
300	2150400	2150400	0.0024383082664272138	3.4135650963662556e-6	2.8087008274724212e-9
301	2157568	2157568	0.0024054628304241987	3.62469386061548e-6	2.5454411911596253e-9
302	2164736	2164736	0.0023730813435705045	3.8344190542716206e-6	2.32752483952936e-9
303	2171904	2171904	0.0023411567432098934	4.030098853746722e-6	2.1502515323845728e-9
304	2179072	2179072	0.0023096820877555047	4.202071579584299e-6	2.0086652341433364e-9
305	2186240	2186240	0.0022786505542526925	4.343920188887296e-6	1.897799251082688e-9
306	2193408	2193408	0.00224805543594897	4.452419325673418e-6	1.8128787360183196e-9
307	2200576	2200576	0.002217890139984746	4.527204083615288e-6	1.7494947712748399e-9
308	2207744	2207744	0.002188148185013006	4.5702222095656e-6	1.7035794996900222e-9
309	2214912	2214912	0.0021588231990783413	4.585046831095951e-6	1.671615734721854e-9
310	2222080	2222080	0.002129908917293477	4.576132596412208e-6	1.650427350341488e-9
311	2229248	2229248	0.0021013991798533027	4.5480965695787745e-6	1.637246782593138e-9
312	2236416	2236416	0.0020732879298535067	4.5050949850633515e-6	1.6296510807478626e-9
313	2243584	2243584	0.0020455692113472423	4.450351280382847e-6	1.6254873003163084e-9
314	2250752	2250752	0.0020182371673236332	4.385870486345311e-6	1.622769474352026e-9
315	2257920	2257920	0.001991286037767992	4.312353318880469e-6	1.6197638785797608e-9
316	2265088	2265088	0.0019647101578321724	4.229301246994055e-6	1.6148646864166949e-9
317	2272256	2272256	0.001938503955944526	4.1352850423947984e-6	1.6066437069639505e-9
318	2279424	2279424	0.0019126619520690724	4.028333830063957e-6	1.5938184105834807e-9
319	2286592	2286592	0.0018871787559113784	3.906392130659242e-6	1.5753194304579665e-9
320	2293760	2293760	0.0018620490652416777	3.7677885345033246e-6	1.5503189843002474e-9
321	2300928	2300928	0.0018372676641931207	3.6116616684012115e-6	1.5182202162122849e-9
322	2308096	2308096	0.00181282942164529	3.438296442226374e-6	1.478717592817702e-9
323	2315264	2315264	0.0017887292896503482	3.2493354318319234e-6	1.4318004559754627e-9
324	2322432	2322432	0.0017649623018449745	3.0478442631931557e-6	1.3777174956430827e-9
325	2329600	2329600	0.0017415235719724365	2.838226247803277e-6	1.3170868840006733e-9
326	2336768	2336768	0.00171840829231229	2.6259961636299067e-6	1.2506760072028555e-9
327	2343936	2343936	0.0016956117323339015	2.4174374360086404e-6	1.1795577847806271e-9
328	2351104	2351104	0.0016731292371723328	2.2191766788637324e-6	1.1049365866711014e-9
329	2358272	2358272	0.0016509562263422595	2.0377171381369408e-6	1.0281091533670406e-9
330	2365440	2365440	0.0016290881923062273	1.8789741496050283e-6	9.50439726921104e-10
331	2372608	2372608	0.0016075206991246205	1.7478546254778848e-6	8.732961020996299e-10
332	2379776	2379776	0.0015862493812477396	1.6479163384985895e-6	7.979430449722713e-10
333	2386944	2386944	0.0015652699421764282	1.5811344304950126e-6	7.255280820572807e-10
334	2394112	2394112	0.0015445781532292813	1.5477914345751742e-6	6.570637367531162e-10
335	2401280	2401280	0.0015241698523382752	1.5464957741073704e-6	5.933458169238293e-10
336	2408448	2408448	0.0015040409428515034	1.574321544239865e-6	5.34992494749531e-10
337	2415616	2415616	0.0014841873923430171	1.6270527645190214e-6	4.823981214485684e-10
338	2422784	2422784	0.001464605231539906	1.69950675044106e-6	4.3575099084591784e-10
339	2429952	2429952	0.0014452905531356919	1.7859062637626266e-6	3.950653137962945e-10
340	2437120	2437120	0.001426239510713856	1.8802671633011414e-6	3.6018832361151e-10
341	2444288	2444288	0.0014074483176784724	1.976770338529832e-6	3.3081448691518744e-10
342	2451456	2451456	0.0013889132462807652	2.070088921612978e-6	3.065565579163376e-10
343	2458624	2458624	0.00137063062641829	2.1556489606666673e-6	2.8692781484096486e-10
344	2465792	2465792	0.001352596844874654	2.229808462317351e-6	2.7136692892781866e-10
345	2472960	2472960	0.0013348083440476444	2.2899484619642863e-6	2.5935875669347297e-10
346	2480128	2480128	0.0013172616212244748	2.3344778483647133e-6	2.503064422398893e-10
347	2487296	2487296	0.001299953227576367	2.3627612719678837e-6	2.4366286766053236e-10
348	2494464	2494464	0.0012828797671033954	2.3749854456411867e-6	2.389306530403701e-10
349	2501632	2501632	0.0012660378958884166	2.3719831148127923e-6	2.356159711780492e-10
350	2508800	2508800	0.0012494243211733647	2.3550362548974135e-6	2.332640747226833e-10
351	2515968	2515968	0.001233035800392912	2.3256795564918775e-6	2.3150903416535584e-10
352	2523136	2523136	0.0012168691404319532	2.2855229886431516e-6	2.3000268356554443e-10
353	2530304	2530304	0.0012009211967480837	2.2361088376499083e-6	2.284394895468722e-10
