56	401408	56448	0.4947218673818483	0.028248484057300516	0.03940995383926449
57	408576	57456	0.4762775350185642	0.031069496750102843	0.04162603067614867
58	415744	58464	0.45737943753557886	0.03401323844185811	0.043606444419751256
59	422912	59472	0.4390285949669952	0.03707647743858544	0.045389202109827664
60	430080	60480	0.42184565225344883	0.03974707847334713	0.046920809534089614
61	437248	61488	0.40607305513258396	0.04239345374856285	0.048196280960382865
62	444416	62496	0.3903446245136024	0.04448409950749621	0.049810710648660717
63	451584	63504	0.37626661187311683	0.046593981632089054	0.05153977129125309
64	458752	64512	0.36076771994178003	0.048259424484250246	0.053102702659714396
65	465920	65520	0.34928332216459523	0.0501051784624984	0.0550782152808047
66	473088	66528	0.33420889962361855	0.05156164581471501	0.05703888613282615
67	480256	67536	0.322563519225465	0.05339423713228797	0.05834722851748708
68	487424	68544	0.31040712373748747	0.05528646639281476	0.05939038219505122
69	494592	69552	0.2994756044151998	0.057006779372080985	0.060192105277447894
70	501760	70560	0.28923840535055234	0.05839864752052293	0.060725348262405277
71	508928	71568	0.2791755065871797	0.059751483635960057	0.06137911558172959
72	516096	72576	0.2693412616447617	0.0605612501405659	0.06200679229770856
73	523264	73584	0.25967697412186297	0.061240975342848	0.06276543893646647
74	530432	74592	0.2502272477439753	0.06183453489913404	0.06325669489539365
75	537600	75600	0.24239621005725454	0.062009942151963315	0.06414164517627796
76	544768	76608	0.23586044350653523	0.06168835205015455	0.06478540640712183
77	551936	77616	0.22765301792455261	0.06116715931333161	0.06537999178035747
78	559104	78624	0.22081249539095538	0.0606868658899522	0.06621672963991543
79	566272	79632	0.21333693351147076	0.06010653102524799	0.06685413924918038
80	573440	80640	0.20714358997508242	0.059500776524515686	0.06730989073518145
81	580608	81648	0.19901677468182655	0.059449006350796196	0.06778992313134324
82	587776	82656	0.19190676263143303	0.059465368595294166	0.06796279003257055
83	594944	83664	0.1850360038258536	0.06001595224788048	0.06839586029987643
84	602112	84672	0.17911343624314924	0.060882930856429596	0.06843556845336707
85	609280	85680	0.1727345364892301	0.06210906236697866	0.0683580229081322
86	616448	86688	0.16779520669301462	0.06346013298733055	0.06809484281413347
87	623616	87696	0.16126936048149432	0.06511462977063687	0.0673564086638585
88	630784	88704	0.15622702987604598	0.067122179124663	0.06648779039281294
89	637952	89712	0.15277681598194803	0.06885187839004914	0.06493433598322085
90	645120	90720	0.14692642327454308	0.07056154830196348	0.06332951256820962
91	652288	91728	0.14202679624671788	0.07225957901522406	0.06124541809266404
92	659456	92736	0.13728247821891415	0.07359889595953462	0.059027841290532734
93	666624	93744	0.13386275362779543	0.07471586059799407	0.05620017411577649
94	673792	94752	0.130345780053144	0.0754378267098943	0.05353792885573938
95	680960	95760	0.12716062982743637	0.07621875659148358	0.05093253714342438
96	688128	96768	0.1233054158897744	0.07640944802142613	0.04922955000215623
97	695296	97776	0.12002794262410532	0.0761071922477079	0.04752351699223922
98	702464	98784	0.1165917399706835	0.07540298989711758	0.045355447584970676
99	709632	99792	0.11344469576597405	0.07460787552157555	0.04314149306538795
100	716800	100800	0.10960621443800278	0.07332318608809985	0.04152029170077398
101	723968	101808	0.10689095748724498	0.0715716606137704	0.04031937654168516
102	731136	102816	0.1044071548186345	0.06984408818953725	0.0395600205266291
103	738304	103824	0.10172459406184586	0.06796730943858975	0.03893441104329298
104	745472	104832	0.09891199814518004	0.06596121811559286	0.03850386093332858
105	752640	105840	0.09675254622951712	0.06425030079522642	0.038491341635147336
106	759808	106848	0.09460571348522961	0.06277339612929111	0.03883416229644254
107	766976	107856	0.09294540196775003	0.06156833250824434	0.03940709324962555
108	774144	108864	0.09090405368237242	0.06051813605141376	0.0399404621981887
109	781312	109872	0.0889382106657024	0.05964230803965265	0.040526855047009036
110	788480	110880	0.08679426030990456	0.05896377865685665	0.041176330053442456
111	795648	111888	0.08484968935305304	0.058680221100516405	0.04192455358372271
112	802816	112896	0.08293444517515525	0.058480264774011914	0.04271981108941958
113	809984	113904	0.08124863460062315	0.05857389773363053	0.04360539727661816
114	817152	114912	0.07952382355349386	0.05892724719949882	0.0448851996984061
115	824320	115920	0.07793710961156108	0.05976559463841369	0.04629816173660828
116	831488	116928	0.07671191903936503	0.06071929627045236	0.04785308403646482
117	838656	117936	0.075616130218922	0.0614389524636465	0.04963767554711751
118	845824	118944	0.07382092508441929	0.0619475914932579	0.05107674586559341
119	852992	119952	0.07224513562203683	0.06204004482819059	0.05254536568455492
120	860160	120960	0.07100860003182774	0.061598983311878186	0.05375623871168855
121	867328	121968	0.06941804722035272	0.060590297370588075	0.055246153518787366
122	874496	122976	0.06853037904891224	0.05920537129407322	0.05659017959115076
123	881664	123984	0.06730098754966463	0.0575167576300295	0.05753987469329758
124	888832	124992	0.067003518475385	0.05586086935326762	0.058460353368722906
125	896000	126000	0.06576923801705092	0.05438554969241949	0.05898555177635956
126	903168	127008	0.06422405575025181	0.05279788051257839	0.058799085996195544
127	910336	128016	0.06391304453647706	0.05131970371694905	0.0584942864745166
128	917504	129024	0.062206333964795135	0.049438469389993855	0.05791309736839878
129	924672	130032	0.06117531061182291	0.047524727564919544	0.05681564301900721
130	931840	131040	0.060114237037115714	0.046113927550194944	0.05567168870824801
131	939008	132048	0.059716978262727594	0.04510374354777369	0.05432885257914677
132	946176	133056	0.05879858034602137	0.04450740684387	0.053306370869439235
133	953344	134064	0.05749623554793715	0.044136408818339135	0.052493131677906035
134	960512	135072	0.05690071663689267	0.04393562312176158	0.05125040305904349
135	967680	136080	0.05577572172251877	0.04389910269190267	0.05047920790839555
136	974848	137088	0.05509122441406333	0.044065610411195166	0.04971883746905803
137	982016	138096	0.053100270400221916	0.04427723936906247	0.04929980420605773
138	989184	139104	0.05260259618824392	0.04451256041532403	0.04884836828263417
139	996352	140112	0.0521809584292896	0.0453175860750612	0.04854143919316911
140	1003520	141120	0.05046829294887445	0.04649268254721761	0.04817735093721964
141	1010688	142128	0.04999583545088271	0.047912406493317405	0.04823083927641747
142	1017856	143136	0.04915274153306726	0.049491600573947636	0.04770225877392065
143	1025024	144144	0.04866727503624091	0.05130618172639956	0.04758613607672402
144	1032192	145152	0.04782638857435373	0.052838205994149234	0.047493518205865115
145	1039360	146160	0.04658208481658832	0.054044729687550586	0.04758325328807089
146	1046528	147168	0.04566549006019471	0.05508119628507657	0.04791761129149208
147	1053696	148176	0.04487612903601601	0.05633187749860369	0.048228681175114474
148	1060864	149184	0.043775652784006525	0.0574863916082613	0.04887023296347337
149	1068032	150192	0.04305182097386151	0.05834174006155379	0.049476092121803816
150	1075200	151200	0.04276501081023909	0.05888958950343692	0.04982411976451928
151	1082368	152208	0.0424299539419728	0.05963528840716137	0.050081389059034365
152	1089536	153216	0.04213885127681749	0.06040060083148546	0.050560859790028445
153	1096704	154224	0.04142085449924693	0.06117752181032543	0.05107162751440697
154	1103872	155232	0.04080585131563197	0.0621165320576047	0.05163556761123189
155	1111040	156240	0.040280337782380826	0.06251155042011192	0.05225205656162757
156	1118208	157248	0.03975815997250365	0.06295630418106413	0.05273360062947674
157	1125376	158256	0.03896387585693972	0.06356099932250814	0.05300766170126181
158	1132544	159264	0.03876717516784112	0.06422071613297575	0.052580087859769975
159	1139712	160272	0.03805725487737277	0.06471733587352091	0.05231250241347496
160	1146880	161280	0.037314980161834654	0.06587649984510335	0.05190451388447315
161	1154048	162288	0.03667947304052177	0.06654940543434407	0.05137416026641972
162	1161216	163296	0.03634625147666526	0.0663623124775441	0.05061252278176198
163	1168384	164304	0.03614695556867886	0.06605937597037226	0.04941618054564856
164	1175552	165312	0.03569672275805402	0.06565362158843158	0.048146283481838026
165	1182720	166320	0.03448103131382396	0.06507011336669777	0.046227288578425174
166	1189888	167328	0.03433567620195177	0.06464384573692072	0.04447026252591968
167	1197056	168336	0.03365687408663831	0.06411661882301445	0.04260617424742463
168	1204224	169344	0.03304089057284543	0.06384259411296611	0.040390850805248846
169	1211392	170352	0.03246473597047839	0.06374511000265315	0.038563556007897404
170	1218560	171360	0.03204489517849396	0.06347371651850864	0.03695378109914671
171	1225728	172368	0.03180204810459131	0.06314361084136166	0.03518909104996837
172	1232896	173376	0.03167273619598987	0.06269515584214247	0.033580478820660176
173	1240064	174384	0.031235537061405694	0.06198706838113566	0.03250594846657151
174	1247232	175392	0.030950107359839052	0.06080790994788288	0.03207092682437107
175	1254400	176400	0.03069573861303354	0.05958491465355564	0.03201846638573613
176	1261568	177408	0.03058696936768257	0.05850950721564274	0.032151312485495964
177	1268736	178416	0.03049935662322767	0.057230140035429145	0.0324936738560595
178	1275904	179424	0.03043873930312202	0.05563921989903875	0.03287051292927856
179	1283072	180432	0.029913701361255818	0.05428494608753098	0.03343903864139719
180	1290240	181440	0.02958982644535979	0.05328484084269647	0.03442183951857203
181	1297408	182448	0.02917443707332623	0.05263055582895504	0.03502341149042465
182	1304576	183456	0.029225406625869255	0.05197457506630343	0.035664659135445476
183	1311744	184464	0.02920606442740592	0.051473459598721405	0.03632481985394165
184	1318912	185472	0.028788741940815044	0.05146008490190468	0.03711724820394835
185	1326080	186480	0.028374428591465772	0.05166564790264161	0.037403881694828556
186	1333248	187488	0.027771859381150676	0.05192387213602245	0.03766553849587595
187	1340416	188496	0.028043967060529695	0.05224035403051275	0.038163302143384925
188	1347584	189504	0.02800612499381927	0.052230446877270964	0.03871471370579371
189	1354752	190512	0.027738421683242365	0.05196789585131967	0.03907836783426433
190	1361920	191520	0.028069824892696715	0.05140354126404034	0.03981313302330136
191	1369088	192528	0.027674709791863705	0.05088630671776784	0.040564421051968225
192	1376256	193536	0.02772486864561685	0.05077170324166147	0.04133566903263386
193	1383424	194544	0.027639703591198383	0.050697553999153655	0.042505260676897194
194	1390592	195552	0.027567970179937618	0.0506868511053753	0.04357952399178089
195	1397760	196560	0.02742772164703311	0.05064019547235432	0.044146297186756556
196	1404928	197568	0.027448320826373163	0.050108002760119064	0.044579279633016
197	1412096	198576	0.027197570687096828	0.049715988450181214	0.04499239794222376
198	1419264	199584	0.02712447330639023	0.0490199161225533	0.04530962362116853
199	1426432	200592	0.02680432970620572	0.048571191939096536	0.04563725070391911
200	1433600	201600	0.02703866543259892	0.04826186439157354	0.04612804069482834
201	1440768	202608	0.02701860977486703	0.04781816532480576	0.04651075087568657
202	1447936	203616	0.02684138821268789	0.04771284883393889	0.04723584740349551
203	1455104	204624	0.02683467911154125	0.047754595004239064	0.048074761220270545
204	1462272	205632	0.027067634279163144	0.047494408141343314	0.04924016353738736
205	1469440	206640	0.027015061081336	0.047497552829877776	0.050648910356585475
206	1476608	207648	0.027233373048126452	0.04800323017420283	0.051975739778839625
207	1483776	208656	0.027059753036219547	0.04877705225671747	0.05288300694918391
208	1490944	209664	0.026983773433869374	0.049770179162962336	0.05387766374159497
209	1498112	210672	0.02737675332573275	0.0510081222524299	0.05478586706372113
210	1505280	211680	0.02724679057551782	0.05265901447408794	0.05589200911238379
211	1512448	212688	0.026818911191480055	0.054597463025238824	0.05739114308276427
212	1519616	213696	0.026692762826804994	0.05619140485304186	0.05886874937236186
213	1526784	214704	0.02688744765843154	0.05798012247718631	0.0602218409011499
214	1533952	215712	0.026659111391175827	0.05970592369114769	0.06182711051198453
215	1541120	216720	0.02663496791821629	0.06140177660634549	0.06285489023350266
216	1548288	217728	0.02659309435465218	0.0631643862573874	0.06383638298783723
217	1555456	218736	0.026712108551400604	0.06422126290490482	0.06496390685775921
218	1562624	219744	0.02662408908609848	0.065359273539503	0.06550514380703376
219	1569792	220752	0.026659924271246638	0.06608776803882677	0.0656709210932469
220	1576960	221760	0.02681302834654886	0.06601028119213481	0.06584276579599901
221	1584128	222768	0.027174946123420085	0.06615195107411864	0.06599325731481898
222	1591296	223776	0.026953784183167073	0.06602168120834762	0.06594587064490653
223	1598464	224784	0.02649391260592182	0.06558614839716981	0.06598795268898527
224	1605632	225792	0.02675140910678664	0.06464384659571465	0.06568029454086499
225	1612800	226800	0.02675258737719588	0.06361900946703258	0.06506997264937198
226	1619968	227808	0.02705771599549678	0.06249736211458767	0.06416722945101228
227	1627136	228816	0.026794303718975954	0.06158059475922428	0.06328652825634506
228	1634304	229824	0.02690248781237159	0.06076866873362263	0.06239952783368352
229	1641472	230832	0.026914396406617414	0.06019312916618702	0.06177293074003387
230	1648640	231840	0.026778298067107187	0.06007345639741146	0.06124023467193496
231	1655808	232848	0.026945481645824998	0.06016953473209341	0.06089431181974092
232	1662976	233856	0.0269675801594893	0.06040630390017654	0.06044862618010072
233	1670144	234864	0.027009574574616835	0.06092066750154146	0.05980041494858668
234	1677312	235872	0.02692718857128895	0.06163567396049885	0.05876417772587317
235	1684480	236880	0.026945244984446504	0.06267924142822423	0.05827714271412532
236	1691648	237888	0.027328679299927217	0.06420291500371533	0.05760476629709643
237	1698816	238896	0.027283569157223297	0.06585388183443897	0.05725088393709399
238	1705984	239904	0.02737537033427273	0.067719095012027	0.057015035063528785
239	1713152	240912	0.027686804106636487	0.06984766977258161	0.056945451947083114
240	1720320	241920	0.027247541350291726	0.072211551541983	0.05727270507701476
241	1727488	242928	0.027198909582271114	0.07489308377130754	0.05745403620582934
242	1734656	243936	0.027523652798532083	0.07747583181593498	0.05777050960060137
243	1741824	244944	0.027275553257307905	0.07980691020498654	0.05805699792453822
244	1748992	245952	0.027433480329385418	0.08225162937011987	0.05870768389059222
245	1756160	246960	0.027491995874001418	0.08491464868880527	0.0597193891810015
246	1763328	247968	0.027340976070252765	0.08739989570865347	0.06068675715769345
247	1770496	248976	0.02759657431112572	0.09004277698542396	0.06147166676683824
248	1777664	249984	0.02741251354337848	0.09233745499729196	0.06155670796563939
249	1784832	250992	0.027302532431200177	0.0944074705854625	0.0616802739893032
250	1792000	252000	0.027262172342567226	0.0970339473705053	0.061589169409089095
251	1799168	253008	0.02720210903304121	0.10031782456147909	0.061437129673528545
252	1806336	254016	0.027003485802637783	0.10358117642028475	0.061647776822777445
253	1813504	255024	0.027311400149525156	0.10594715508256769	0.061621542894339854
254	1820672	256032	0.02733589747906251	0.10764479429482066	0.06096302477373783
255	1827840	257040	0.027523354771251007	0.10872011187117536	0.060208447914828156
256	1835008	258048	0.027340485893329713	0.10876590815307452	0.0593080169425626
257	1842176	259056	0.027265421007033552	0.10805487461770014	0.05835507786041205
258	1849344	260064	0.02712808259281374	0.10650857515133438	0.05772636952803012
259	1856512	261072	0.027701583901404092	0.10405846126713669	0.05696144161998973
260	1863680	262080	0.027681336795694733	0.1003565300126219	0.05638271110510118
261	1870848	263088	0.02718367699751667	0.09597576961940746	0.05572015612355585
262	1878016	264096	0.027242738304089187	0.09020863995756656	0.05485407836079048
263	1885184	265104	0.027274346280638184	0.08443750104849101	0.05398941216735054
264	1892352	266112	0.027358967396036604	0.07824833910994045	0.05322085742051286
265	1899520	267120	0.027549763667273908	0.07229973743280738	0.05253913324598969
266	1906688	268128	0.027590029566415097	0.06592905915470482	0.05260927060255227
267	1913856	269136	0.027721990039935918	0.05979086770781805	0.052895183126761225
268	1921024	270144	0.027704699682590928	0.05427365371538073	0.053392559336529644
269	1928192	271152	0.027609934136034298	0.04912753264252956	0.054210523040630676
270	1935360	272160	0.027606974938098716	0.044124012803607116	0.055668951492926055
271	1942528	273168	0.027934714267566108	0.04019102068051694	0.05721378278158795
272	1949696	274176	0.02800421800112929	0.036860547645208186	0.0586214982150608
273	1956864	275184	0.02823813915658846	0.03412727329890686	0.05999745275169843
274	1964032	276192	0.028128151965287174	0.031809837871414004	0.06136690078215423
275	1971200	277200	0.027921550588803967	0.029948470848747633	0.062445075367197234
276	1978368	278208	0.0278389530228651	0.028704277020803914	0.06358770861978869
277	1985536	279216	0.027798429914049905	0.02813327282644451	0.0646870264774897
278	1992704	280224	0.02787310105066254	0.027941639904813798	0.06572890683467136
279	1999872	281232	0.027799570929492035	0.02857738310862601	0.06699093149475743
280	2007040	282240	0.02792540082432282	0.029781035552762347	0.0685574046870272
281	2014208	283248	0.02825369111464937	0.03142299085494216	0.07035526167819128
282	2021376	284256	0.028566662815350696	0.03351285662687786	0.07198211544161026
283	2028544	285264	0.02898309124826426	0.03593134866332903	0.07361069359469496
284	2035712	286272	0.02869953509265244	0.038231060890041135	0.07485540853077666
285	2042880	287280	0.028675749998733124	0.040599851938051046	0.07571303982135191
286	2050048	288288	0.02843038693233879	0.042382103500905544	0.0767163061261229
287	2057216	289296	0.028348766425988714	0.0441868973841828	0.07762659872209454
288	2064384	290304	0.028483878274272456	0.045987291520461326	0.07822745443409218
289	2071552	291312	0.028427251056346137	0.04760732323431327	0.07881113531017192
290	2078720	292320	0.028478496869926317	0.049247393202076495	0.07873277878272589
291	2085888	293328	0.028741289132831582	0.05049397429377933	0.07877018469595143
292	2093056	294336	0.028533080224491414	0.05180305636843485	0.07861492982999962
293	2100224	295344	0.028743733393909565	0.05299629414489715	0.07801758531956082
294	2107392	296352	0.02904807521896302	0.053936763697489454	0.07757858256561079
295	2114560	297360	0.028836383297161206	0.05425921304092185	0.07599895334561424
296	2121728	298368	0.02861158709942302	0.0543191819370854	0.07399395898722716
297	2128896	299376	0.028976984696527097	0.05443669559446107	0.07227033718301712
298	2136064	300384	0.02895096046291812	0.05449819922033683	0.0703442926096649
299	2143232	301392	0.028981872419635124	0.053998102088069544	0.06814000173208967
300	2150400	302400	0.028944435724735484	0.054170764889690304	0.06587242897170498
301	2157568	303408	0.02919958369306741	0.05444615789560103	0.06329768656094359
302	2164736	304416	0.02909175367591743	0.054474044188932425	0.061083134752152546
303	2171904	305424	0.029042903690612576	0.054411654844926716	0.05858483881968013
304	2179072	306432	0.028850288075680908	0.053934047530137974	0.05607425325182902
305	2186240	307440	0.028970779287782022	0.053647388202509916	0.05369890546274192
306	2193408	308448	0.02900845835573307	0.05242738058159091	0.05117142947016973
307	2200576	309456	0.028943569365782906	0.05158505324056506	0.04877434047950757
308	2207744	310464	0.0288997069856336	0.05031166192002701	0.04666996418703917
309	2214912	311472	0.02895253852653923	0.04870986783434361	0.04510952505173904
310	2222080	312480	0.028845025751845554	0.04718545800396967	0.042989359616928624
311	2229248	313488	0.029009929521684796	0.0456509012543016	0.04109483675134484
312	2236416	314496	0.02904611964772741	0.04461212705283302	0.03948057645717995
313	2243584	315504	0.029334923605517815	0.043903129137063956	0.0377959061615627
314	2250752	316512	0.029307116793223287	0.04376837321583693	0.0363418187743747
315	2257920	317520	0.029535344845839973	0.04390761104175667	0.034911946176645614
316	2265088	318528	0.029459243571839266	0.0446781820528237	0.03367869857160599
317	2272256	319536	0.029428816727445906	0.046008517987569775	0.032976994780781865
318	2279424	320544	0.029124635018476397	0.04772112522664074	0.03249842383405266
319	2286592	321552	0.028965255979581883	0.05031338204049618	0.03198222812443419
320	2293760	322560	0.02880137175128894	0.05333671842660692	0.03166469267294403
321	2300928	323568	0.028729670736218793	0.0566116557379992	0.032057740498260046
322	2308096	324576	0.02883739353604753	0.06047797629931395	0.03271978764719918
323	2315264	325584	0.028778675372173268	0.06462350559124275	0.033585504821203926
324	2322432	326592	0.028930307960617796	0.06897706963081163	0.03462076598194486
325	2329600	327600	0.028758578614002772	0.07362717885742143	0.03589263523569386
326	2336768	328608	0.028684854736205523	0.07857007978343589	0.036998335215752576
327	2343936	329616	0.02909169603906392	0.08346432106906931	0.03805705124201353
328	2351104	330624	0.029245101060549672	0.08858185643963523	0.03901646774962231
329	2358272	331632	0.02941187682854718	0.09349468365477165	0.040000266015272956
330	2365440	332640	0.029631971886690422	0.09840422027064832	0.041172535932624044
331	2372608	333648	0.029494713555578755	0.10344589340962784	0.042317422759722945
332	2379776	334656	0.029848143046116604	0.10845609636341536	0.04331198332562636
333	2386944	335664	0.030299872376730264	0.11328243118485659	0.04464639087641942
334	2394112	336672	0.030475444398366136	0.1179364961438445	0.046203287301331386
335	2401280	337680	0.030448818391040078	0.12184749764275438	0.04817726611138795
336	2408448	338688	0.03061661796517967	0.12515225030712074	0.050656867211198886
337	2415616	339696	0.03048158534078027	0.12767282211438769	0.05321506834491885
338	2422784	340704	0.030757802020268343	0.12871343984122063	0.055851718504577264
339	2429952	341712	0.03063789492684421	0.12889903311567963	0.05820857085722153
340	2437120	342720	0.030426664875523812	0.12878937941242086	0.06105365235076832
341	2444288	343728	0.03047217564177629	0.12766353102808026	0.06335853078998355
342	2451456	344736	0.030477946409479983	0.12579325725260304	0.0652732082746752
343	2458624	345744	0.03054743512332081	0.12328551652797515	0.0673228692400123
344	2465792	346752	0.03072129624912634	0.12011459349395182	0.06930106496290733
345	2472960	347760	0.031051624532320687	0.11616776084699865	0.0707590395335167
346	2480128	348768	0.030982791486731998	0.1121421449781792	0.07170345606703776
347	2487296	349776	0.030969764648148157	0.10742771493019276	0.07279222228934756
348	2494464	350784	0.03122203606702101	0.10285718052585935	0.07392754379021582
349	2501632	351792	0.03160667696338848	0.0982292809346994	0.07497550789431173
350	2508800	352800	0.03165286497796771	0.09354358310355337	0.07583822247470451
351	2515968	353808	0.03203446983759051	0.08870662228690662	0.07609646122275748
352	2523136	354816	0.03208173968035766	0.0843158387628975	0.0765110782711993
353	2530304	355824	0.03202376219633507	0.08073997965209045	0.07736741489428312
354	2537472	356832	0.03192629985228734	0.07754710248149621	0.07827610370195615
355	2544640	357840	0.03191292843179383	0.07524733128553862	0.07925756578675802
356	2551808	358848	0.03199865587483686	0.07348238095031334	0.08011371260229083
357	2558976	359856	0.03182835825095154	0.07241798946383682	0.08106136023706512
358	2566144	360864	0.031661127985906035	0.07177595331418019	0.08208486703810536
359	2573312	361872	0.0316987426467179	0.07164393023313664	0.08314329435328816
360	2580480	362880	0.03179357448692599	0.07208355242661213	0.08401049032210395
361	2587648	363888	0.0322665664399544	0.07228212680208301	0.08498675452613824
362	2594816	364896	0.03214034022798273	0.07265272577416582	0.08601967742631444
363	2601984	365904	0.0319604866143024	0.07276478445168877	0.08680166158089975
364	2609152	366912	0.03219198692299585	0.07281638505953225	0.08747864437215469
365	2616320	367920	0.03218027042420957	0.07281911251069317	0.08789607199375027
366	2623488	368928	0.03198522030751505	0.07232634906898028	0.08786504832698938
367	2630656	369936	0.03198028948644449	0.07095317737017481	0.08725284991031046
368	2637824	370944	0.03195221948673321	0.0691917377368938	0.08626685227992326
369	2644992	371952	0.0324905166030085	0.06648367431949609	0.08549411696667164
370	2652160	372960	0.03221738158784859	0.06317187538010671	0.08443485487411806
371	2659328	373968	0.0321400684869495	0.05910211758872208	0.08327858875331984
372	2666496	374976	0.03186639607110919	0.05571696640347312	0.08225087344639803
373	2673664	375984	0.03248197441342171	0.05218816007518967	0.08117126911807304
374	2680832	376992	0.032580623997418456	0.04909983165532239	0.08010113118224282
375	2688000	378000	0.03260778875847947	0.04671969873019677	0.07851440044123237
376	2695168	379008	0.03252970257757326	0.04465060154854683	0.07715098371075158
377	2702336	380016	0.03248254040585152	0.043151016965115474	0.07577516906263781
378	2709504	381024	0.03246892929589862	0.04251188839588593	0.07396208261088688
379	2716672	382032	0.032263498078705766	0.04206474067849442	0.07227883285177938
380	2723840	383040	0.0325037017372658	0.04197556846924755	0.07071590193535116
381	2731008	384048	0.03201754427687575	0.04225914626297822	0.06922119158206996
382	2738176	385056	0.03274698785481078	0.04240070402477514	0.06727910030873119
383	2745344	386064	0.03269613932368287	0.04310679955330343	0.06593136315215986
384	2752512	387072	0.03271360358547071	0.044090599449997825	0.0646895820634974
385	2759680	388080	0.03271952003100864	0.045311118048562804	0.06338825625180888
386	2766848	389088	0.033074164221822855	0.04683072640793995	0.06193291182297145
387	2774016	390096	0.032982583168326585	0.04808939762092734	0.060209356081379894
388	2781184	391104	0.032691646570114585	0.04942579666712632	0.058435244377271545
389	2788352	392112	0.033193032484863494	0.05104540825806936	0.05667093154738012
390	2795520	393120	0.033101700195011574	0.052422545437984525	0.055199426009611585
391	2802688	394128	0.032896278092344744	0.053859854992317935	0.05354918463469005
392	2809856	395136	0.0327894910217843	0.05474387452091989	0.052064488066569936
393	2817024	396144	0.03287316606606794	0.05539803117067876	0.05065269353145041
394	2824192	397152	0.0328400341171573	0.05582413511643125	0.04970464463491453
