86	671488	671488	21.446213444551745	0.29069173443269847	0.24498494543342986
87	679296	679296	21.219059328261665	0.2726487549414287	0.22868187455247835
88	687104	687104	20.995726301653804	0.255656719021772	0.21338768617698634
89	694912	694912	20.77611432995394	0.2397165582119669	0.19908727460830278
90	702720	702720	20.560127108106883	0.22482270638806767	0.18576179600296427
91	710528	710528	20.34767188197611	0.210963970220007	0.17338921933992424
92	718336	718336	20.138659279813453	0.19812434651788635	0.16194472014927896
93	726144	726144	19.93300315332067	0.18628369325352878	0.15140091637636033
94	733952	733952	19.730620427671397	0.17541820875584335	0.14172797318013863
95	741760	741760	19.53143095991379	0.1655007166345399	0.1328936202373825
96	749568	749568	19.335357405210914	0.15650078737581907	0.12486313152345474
97	757376	757376	19.14232509042131	0.14838474881304364	0.11759931533782719
98	765184	765184	18.95226189455451	0.14111564671509313	0.1110625541385275
99	772992	772992	18.765098135669064	0.1346532152847999	0.10521092226724704
100	780800	780800	18.58076646381403	0.12895390826975017	0.10000039734939037
101	788608	788608	18.39920175964187	0.12397102783086211	0.095385169787221
102	796416	796416	18.220341038342895	0.11965497324939633	0.09131804541021893
103	804224	804224	18.04412335858268	0.1159536172305593	0.08775092934502027
104	812032	812032	17.87048973613861	0.11281280543630601	0.08463537439899937
105	819840	819840	17.69938306195678	0.11017696552175948	0.0819231742732427
106	827648	827648	17.530748024366403	0.10798980536083036	0.07956698023946274
107	835456	835456	17.36453103520995	0.10619507584561916	0.07752091910532499
108	843264	843264	17.20068015965819	0.1047373710665056	0.07574119010092772
109	851072	851072	17.039145049499155	0.10356293726823651	0.07418661868859999
110	858880	858880	16.8798768797011	0.10262046140559278	0.07281914631937525
111	866688	866688	16.722828288064136	0.10186181025392216	0.07160423699093599
112	874496	874496	16.567953317783747	0.10124269197848434	0.07051118426949188
113	882304	882304	16.41520736276584	0.10072321402026319	0.06951330628402275
114	890112	890112	16.264547115539415	0.10026831436442762	0.06858802101424999
115	897920	897920	16.115930517621848	0.09984804784249945	0.06771679976640144
116	905728	905728	15.969316712204943	0.09943771508056898	0.06688500270314535
117	913536	913536	15.824665999034153	0.09901782881155441	0.06608160621635761
118	921344	921344	15.681939791362538	0.09857392012906985	0.06529883734890518
119	929152	929152	15.541100574868153	0.09809619530813052	0.06453173491939879
120	936960	936960	15.40211186843186	0.09757906143636319	0.06377766016208852
121	944768	944768	15.264938186675977	0.09702054567264895	0.06303578131536369
122	952576	952576	15.12954500417095	0.09642163794342196	0.06230655662920981
123	960384	960384	14.995898721224819	0.09578558992643593	0.0615912387785329
124	968192	968192	14.863966631172843	0.09511720407198254	0.060891420875464064
125	976000	976000	14.733716889090317	0.09442214518435321	0.06020864046007546
126	983808	983808	14.605118481856039	0.09370630392311341	0.05954405337320168
127	991616	991616	14.478141199497827	0.0929752368411414	0.058898184630379546
128	999424	999424	14.35275560775716	0.09223370168041356	0.058270758678474976
129	1007232	1007232	14.22893302180978	0.09148530011265166	0.0576606070214325
130	1015040	1015040	14.106645481087241	0.090732233396011	0.05706564738773068
131	1022848	1022848	13.985865725143583	0.08997517000454991	0.056482925562420405
132	1030656	1030656	13.86656717051784	0.08921321852847086	0.0559087088026331
133	1038464	1038464	13.748723888541349	0.08844399433769468	0.05533861847152366
134	1046272	1046272	13.632310584048128	0.08766376486477157	0.054767789100765185
135	1054080	1054080	13.517302574941425	0.08686765598235979	0.05419104147961207
136	1061888	1061888	13.40367577257797	0.08604990085945019	0.0536030584549394
137	1069696	1069696	13.291406662931593	0.08520411281426732	0.05299855374448725
138	1077504	1077504	13.180472288497356	0.08432356490783377	0.05237242606682457
139	1085312	1085312	13.070850230904796	0.08340146115330072	0.0517198930827476
140	1093120	1093120	12.962518594204937	0.08243118701028607	0.05103660185022818
141	1100928	1100928	12.855455988801907	0.0814065300337461	0.05031871456316139
142	1108736	1108736	12.749641515998633	0.08032186488679827	0.04956297012807909
143	1116544	1116544	12.645054753129898	0.07917230012867549	0.048766723548169466
144	1124352	1124352	12.541675739254742	0.0779537870549234	0.047927966069210015
145	1132160	1132160	12.439484961385176	0.07666319320100001	0.04704532959044627
146	1139968	1139968	12.33846334122569	0.0752983448210216	0.046118078985102784
147	1147776	1147776	12.238592222402588	0.07385804367703486	0.045146095767393035
148	1155584	1155584	12.139853358159712	0.07234206383702713	0.044129856082406604
149	1163392	1163392	12.042228899502902	0.07075113397240784	0.04307040535837814
150	1171200	1171200	11.945701383771109	0.06908690997533995	0.04196933125575697
151	1179008	1179008	11.850253723617755	0.06735194174495973	0.04082873584769686
152	1186816	1186816	11.755869196384765	0.06554963684698123	0.039651207344377326
153	1194624	1194624	11.662531433849892	0.06368422260095485	0.038439791160669756
154	1202432	1202432	11.5702244123367	0.06176070707800818	0.037197959769514455
155	1210240	1210240	11.478932443167821	0.059784838608493374	0.035929580560775776
156	1218048	1218048	11.38864016344695	0.05776306273833143	0.034638880855141
157	1225856	1225856	11.299332527161596	0.055702475164423504	0.03333040927452657
158	1233664	1233664	11.210994796584941	0.05361076900970829	0.03200899281995362
159	1241472	1241472	11.123612533973073	0.05149617485540148	0.030679689240173502
160	1249280	1249280	11.037171593538858	0.049367392189708426	0.02934773456269113
161	1257088	1257088	10.951658113696169	0.04723351132099651	0.0280184859699375
162	1264896	1264896	10.867058509560309	0.04510392530841045	0.026697360534683412
163	1272704	1272704	10.78335946569706	0.04298823203430402	0.02538977064187975
164	1280512	1280512	10.700547929108666	0.04089612715529256	0.024101057218501865
165	1288320	1288320	10.61861110244837	0.03883728927780794	0.02283642212734094
166	1296128	1296128	10.537536437453639	0.036821259285886754	0.021600861272474958
167	1303936	1303936	10.457311628592379	0.03485731626085453	0.02039910006408263
168	1311744	1311744	10.377924606909573	0.03295435284883297	0.01923553292027691
169	1319552	1319552	10.29936353407038	0.031120753220193365	0.01811416842383551
170	1327360	1327360	10.221616796591206	0.029364276910712306	0.01703858159748961
171	1335168	1335168	10.144673000249952	0.027691951803490156	0.016011874547245952
172	1342976	1342976	10.06852096467128	0.026109979326918165	0.015036646426665357
173	1350784	1350784	9.993149718079792	0.02462365458171689	0.014114973341690984
174	1358592	1358592	9.918548492211983	0.023237303618088845	0.013248398454322796
175	1366400	1366400	9.84470671738626	0.02195423946517394	0.012437932173270383
176	1374208	1374208	9.771614017720083	0.020776737827304714	0.01168406197149352
177	1382016	1382016	9.699260206493307	0.01970603262975601	0.010986771060288447
178	1389824	1389824	9.627635281648395	0.018742330879604197	0.010345564880992697
179	1397632	1397632	9.556729421426496	0.017884845638548086	0.009759504190355983
180	1405440	1405440	9.486532980131074	0.017131845319681815	0.009227243381303651
181	1413248	1413248	9.417036484016649	0.016480717055003424	0.008747072632161235
182	1421056	1421056	9.348230627297937	0.015928041552569994	0.008316962490880542
183	1428864	1428864	9.280106268274778	0.01546967667474064	0.007934609587721297
184	1436672	1436672	9.212654425568587	0.015100846934331003	0.007597482287735602
185	1444480	1444480	9.145866274466869	0.01481623620099981	0.007302865277779347
186	1452288	1452288	9.079733143372891	0.014610081129603714	0.007047902271722251
187	1460096	1460096	9.01424651035444	0.014476263137908063	0.006829636226768798
188	1467904	1467904	8.949397999791643	0.014408397140641682	0.006645046671792443
189	1475712	1475712	8.885179379117574	0.014399915672072439	0.006491083935202369
190	1483520	1483520	8.82158255564957	0.014444147460380918	0.0063647002309039635
191	1491328	1491328	8.758599573509002	0.014534389924108382	0.006262877685685453
192	1499136	1499136	8.696222610626421	0.014663975434643817	0.0061826534961255675
193	1506944	1506944	8.63444397582623	0.014826331480719546	0.006121142449558192
194	1514752	1514752	8.573256105994176	0.01501503510121438	0.006075557066139936
195	1522560	1522560	8.512651563318741	0.015223862078698858	0.006043225602297753
196	1530368	1530368	8.452623032607903	0.015446831437884612	0.00602160810950636
197	1538176	1538176	8.393163318678091	0.015678245760398113	0.006008310687548146
198	1545984	1545984	8.334265343812092	0.015912727722763975	0.006001097995692817
199	1553792	1553792	8.275922145284028	0.016145253121976566	0.005997904018443023
200	1561600	1561600	8.218126872950222	0.016371180472788183	0.005996841020760257
201	1569408	1569408	8.160872786902871	0.016586277083320056	0.005996206585393793
202	1577216	1577216	8.104153255184315	0.01678674135177971	0.005994488595831626
203	1585024	1585024	8.047961751561104	0.016969220897067316	0.0059903680309503216
204	1592832	1592832	7.992291853355425	0.017130826062839333	0.005982719457279018
205	1600640	1600640	7.937137239331435	0.017269138308449783	0.0059706091410021145
206	1608448	1608448	7.8824916876364455	0.017382213043106276	0.005953290768616171
207	1616256	1616256	7.828349073793277	0.017468576552914783	0.0059301988172251185
208	1624064	1624064	7.774703368743587	0.01752721681435787	0.00590093970140515
209	1631872	1631872	7.721548636941122	0.017557568159247694	0.005865280879731927
210	1639680	1639680	7.668879034490828	0.017559489959069197	0.005823138175003351
211	1647488	1647488	7.616688807336118	0.017533239681313262	0.005774561606756379
212	1655296	1655296	7.564972289488878	0.017479440869578866	0.005719720074921497
213	1663104	1663104	7.513723901304786	0.017399046746447766	0.005658885250227286
214	1670912	1670912	7.462938147799434	0.017293300276264745	0.005592415037540377
215	1678720	1678720	7.412609617006183	0.017163691600899256	0.005520736966730055
216	1686528	1686528	7.362732978373515	0.01701191381874878	0.00544433184444415
217	1694336	1694336	7.31330298120065	0.016839818075084168	0.005363717974091742
218	1702144	1702144	7.264314453110671	0.016649368907678763	0.00527943621347049
219	1709952	1709952	7.215762298561344	0.016442600735672386	0.005192036098549124
220	1717760	1717760	7.167641497388331	0.016221576299983553	0.0051020632240010855
221	1725568	1725568	7.119947103386323	0.01598834776837066	0.005010048027770608
222	1733376	1733376	7.072674242920868	0.0157449211204721	0.0049164960891516785
223	1741184	1741184	7.025818113572882	0.01549322432202871	0.004821880011832036
224	1748992	1748992	6.9793739828166395	0.015235079689716713	0.004726632930101005
225	1756800	1756800	6.933337186726135	0.014972180750419284	0.004631143641745439
226	1764608	1764608	6.887703128711905	0.014706073793206542	0.004535753341201598
227	1772416	1772416	6.842467278287074	0.014438144220321192	0.004440753897824834
228	1780224	1780224	6.797625169861476	0.01416960769893194	0.0043463875949214525
229	1788032	1788032	6.753172401563347	0.013901506033789701	0.0042528482190391514
230	1795840	1795840	6.709104634086657	0.013634707570020055	0.004160283364115003
231	1803648	1803648	6.665417589565379	0.0133699118586037	0.00406879779262681
232	1811456	1811456	6.6221070504724935	0.013107658214266849	0.003978457675316349
233	1819264	1819264	6.5791688585435395	0.01284833771586591	0.0038892955165579224
234	1827072	1827072	6.536598913724163	0.01259220811891737	0.0038013155622138584
235	1834880	1834880	6.494393173140622	0.012339411082848528	0.0037144994788036456
236	1842688	1842688	6.452547650093493	0.012089991061202454	0.0036288120973608784
237	1850496	1850496	6.411058413071942	0.01184391517278982	0.0035442070239355417
238	1858304	1858304	6.3699215847914274	0.01160109335398829	0.0034606319280214848
239	1866112	1866112	6.329133341250724	0.011361398104611453	0.0033780333500317283
240	1873920	1873920	6.2886899108099215	0.011124683177570205	0.0032963608870204553
241	1881728	1881728	6.248587573288205	0.010890800616778051	0.003215570653935629
242	1889536	1889536	6.2088226590802265	0.010659615634551756	0.0031356279494048067
243	1897344	1897344	6.169391548292481	0.010431018917074653	0.0030565090898448943
244	1905152	1905152	6.130290669897192	0.010204936066259052	0.0029782024172391175
245	1912960	1912960	6.0915165009035945	0.009981334014980803	0.0029007085144030498
246	1920768	1920768	6.053065565548195	0.009760224377316717	0.0028240396979981597
247	1928576	1928576	6.014934434499651	0.009541663838092518	0.0027482188841077004
248	1936384	1936384	5.977119724082627	0.009325751796495751	0.0026732779448934707
249	1944192	1944192	5.939618095515641	0.009112625599527746	0.0025992556859364413
250	1952000	1952000	5.902426254166642	0.008902453784230602	0.002526195588131941
251	1959808	1959808	5.8655409488213195	0.008695427827547064	0.0024541434544289586
252	1967616	1967616	5.828958970969325	0.008491752937231922	0.00238314509869042
253	1975424	1975424	5.792677154102535	0.008291638449691163	0.0023132442016731147
254	1983232	1983232	5.756692373029182	0.00809528837879725	0.002244480443039265
255	1991040	1991040	5.7210015432006	0.007902892639378933	0.0021768879979049416
256	1998848	1998848	5.685601620052694	0.007714619405646772	0.0021104944581225027
257	2006656	2006656	5.650489598359684	0.007530608986769494	0.002045320220645408
258	2014464	2014464	5.615662511600874	0.0073509695156417365	0.0019813783480344682
259	2022272	2022272	5.581117431340658	0.007175774634845311	0.001918674893147454
260	2030080	2030080	5.546851466620126	0.007005063258418431	0.001857209643560509
261	2037888	2037888	5.512861763360604	0.006838841374360527	0.0017969772324022415
262	2045696	2045696	5.47914550377925	0.006677085750538936	0.0017379685368723585
263	2053504	2053504	5.445699905815729	0.006519749304061406	0.0016801722806008001
264	2061312	2061312	5.412522222570885	0.006366767820111363	0.0016235767431567183
265	2069120	2069120	5.379609741754507	0.006218067637405511	0.0015681714832567195
266	2076928	2076928	5.3469597851461685	0.006073573875482907	0.0015139489813122964
267	2084736	2084736	5.314569708063971	0.005933218762095294	0.0014609061174724047
268	2092544	2092544	5.28243689884556	0.005796949616808433	0.0014090454100710303
269	2100352	2100352	5.2505587783370515	0.005664736075573273	0.0013583759573521093
270	2108160	2108160	5.218932799393713	0.005536576186955244	0.0013089140376791875
271	2115968	2115968	5.187556446388612	0.00541250106670077	0.0012606833482777802
272	2123776	2123776	5.1564272347307	0.005292577885427363	0.0012137148726196756
273	2131584	2131584	5.125542710393006	0.005176911035789544	0.0011680463919674366
274	2139392	2139392	5.0949004494478345	0.0050656414305763064	0.0011237216684207851
275	2147200	2147200	5.064498057612354	0.004958943958172313	0.001080789340676347
276	2155008	2155008	5.034333169801869	0.004857023219472012	0.0010393015871272837
277	2162816	2162816	5.00440344969121	0.004760107737013186	0.000999312615533654
278	2170624	2170624	4.97470658928421	0.004668442893546398	0.0009608770449744952
279	2178432	2178432	4.945240308491179	0.004582282904550539	0.000924048244826281
280	2186240	2186240	4.916002354714692	0.004501882156660031	0.0008888766929544545
281	2194048	2194048	4.886990502442245	0.004427486258180124	0.0008554084118372884
282	2201856	2201856	4.858202552845512	0.0043593231411023226	0.0008236835328148118
283	2209664	2209664	4.829636333388862	0.004297594533511528	0.0007937350250131203
284	2217472	2217472	4.801289697443281	0.004242468084839857	0.0007655876245280524
285	2225280	2225280	4.773160523907677	0.004194070379753612	0.0007392569788180481
286	2233088	2233088	4.745246716837471	0.004152481025130328	0.0007147490171064419
287	2240896	2240896	4.717546205078577	0.004117727935181392	0.0006920595459405376
288	2248704	2248704	4.690056941909177	0.0040897838793512165	0.0006711740583114079
289	2256512	2256512	4.662776904687178	0.00406856430828384	0.000652067745079421
290	2264320	2264320	4.635704094503808	0.004053926417384446	0.0006347056819322461
291	2272128	2272128	4.608836535843636	0.004045669370725591	0.000619043172093825
292	2279936	2279936	4.5821722762500485	0.004043535572407109	0.0006050262165899767
293	2287744	2287744	4.555709385997545	0.0040472128536634955	0.0005925920881395541
294	2295552	2295552	4.529445957767848	0.004056337430370149	0.0005816699824663374
295	2303360	2303360	4.503380106333793	0.004070497485770375	0.0005721817290122999
296	2311168	2311168	4.477509968247432	0.00408923723927046	0.0005640425399064952
297	2318976	2318976	4.4518337015331895	0.004112061374087261	0.0005571617845703258
298	2326784	2326784	4.426349485387448	0.0041384397193837685	0.0005514437784199799
299	2334592	2334592	4.401055519881993	0.004167812098387458	0.0005467885778784876
300	2342400	2342400	4.375950025674058	0.004199593280930003	0.0005430927785710082
301	2350208	2350208	4.351031243718921	0.004233177996979975	0.0005402503121558766
302	2358016	2358016	4.32629743498984	0.004267945985418464	0.0005381532436103953
303	2365824	2365824	4.301746880201222	0.0043032670696447894	0.0005366925666976385
304	2373632	2373632	4.277377879536687	0.004338506259387032	0.0005357589986374478
305	2381440	2381440	4.2531887523821865	0.00437302888224167	0.0005352437742089933
306	2389248	2389248	4.22917783706248	0.004406205750342451	0.0005350394356469224
307	2397056	2397056	4.2053434905837435	0.00443741836238587	0.000535040618444782
308	2404864	2404864	4.181684088377949	0.004466064133737291	0.0005351448259034441
309	2412672	2412672	4.158198024054229	0.004491561636825736	0.0005352531888433987
310	2420480	2420480	4.134883709151836	0.004513355821700316	0.0005352712013291239
311	2428288	2428288	4.1117395728991255	0.004530923176332635	0.0005351094268917223
312	2436096	2436096	4.0887640619753824	0.004543776772663932	0.0005346841630284871
313	2443904	2443904	4.065955640276059	0.004551471137631324	0.0005339180575560931
314	2451712	2451712	4.043312788683693	0.004553606877436778	0.0005327406664150658
315	2459520	2459520	4.020834004840367	0.004549834980878131	0.0005310889436600519
316	2467328	2467328	3.9985178029251074	0.0045398607276752045	0.0005289076571557416
317	2475136	2475136	3.976362713434753	0.004523447125222901	0.0005261497224182676
318	2482944	2482944	3.954367282967951	0.004500417805161305	0.0005227764492587994
319	2490752	2490752	3.9325300740128455	0.004470659317860282	0.0005187576974208241
320	2498560	2498560	3.910849664737441	0.0044341227699078445	0.0005140719396763416
321	2506368	2506368	3.889324648785305	0.004390824762424472	0.0005087062306756707
322	2514176	2514176	3.8679536350716717	0.004340847599905828	0.0005026560834835436
323	2521984	2521984	3.846735247585059	0.004284338749641847	0.0004959252556204774
324	2529792	2529792	3.8256681251906457	0.004221509547051028	0.0004885254485316182
325	2537600	2537600	3.80475092143746	0.004152633151818463	0.00048047592616740076
326	2545408	2545408	3.783982304368635	0.004078041771606422	0.00047180305659821897
327	2553216	2553216	3.763360956333088	0.003998123181759183	0.00046253978723598266
328	2561024	2561024	3.7428855738031075	0.00391331658153149	0.0004527250570731667
329	2568832	2568832	3.7225548671914908	0.0038241078295868647	0.0004424031579901566
330	2576640	2576640	3.7023675606734514	0.0037310241179397963	0.0004316230510426067
331	2584448	2584448	3.6823223920115993	0.003634628146699015	0.00042043764898380687
332	2592256	2592256	3.6624181123813173	0.0035355118689039955	0.0004089030737759458
333	2600064	2600064	3.6426534862012545	0.0034342898840691305	0.00039707789824205975
334	2607872	2607872	3.6230272909658083	0.0033315925606416386	0.0003850223826589172
335	2615680	2615680	3.6035383170785735	0.0032280589766742196	0.0003727977155563167
336	2623488	2623488	3.5841853676902815	0.0031243297697756134	0.000360465268840926
337	2631296	2631296	3.5649672585386725	0.003021039990699137	0.0003480858754869587
338	2639104	2639104	3.5458828177894475	0.0029188120582261945	0.0003357191409918414
339	2646912	2646912	3.5269308858823365	0.0028182489134565003	0.00032342279433805743
340	2654720	2654720	3.508110315375916	0.0027199274698546105	0.0003112520889771986
341	2662528	2662528	3.4894199707980533	0.002624392453526525	0.00029925925946372445
342	2670336	2670336	3.470858728496694	0.002532150723311588	0.0002874930395364572
343	2678144	2678144	3.452425476493147	0.002443666155443225	0.00027599824721846744
344	2685952	2685952	3.4341191143378182	0.0023593551644012223	0.000264815440516486
345	2693760	2693760	3.4159385529683277	0.002279582927883439	0.0002539806464483263
346	2701568	2701568	3.397882714568368	0.0022046603655780928	0.00024352516356884735
347	2709376	2709376	3.379950532431508	0.002134841911640706	0.00023347543924501224
348	2717184	2717184	3.362140950822436	0.0020703241039541354	0.0002238530195199928
349	2724992	2724992	3.3444529248454273	0.002011244999664541	0.00021467456787149786
350	2732800	2732800	3.3268854203108162	0.0019576844090352097	0.00020595195132955268
351	2740608	2740608	3.309437413604485	0.001909664925335619	0.00019769238633671193
352	2748416	2748416	3.2921078915609314	0.0018671537145564798	0.00018989864145169122
353	2756224	2756224	3.274895851335316	0.001830065010835824	0.00018256928751725354
354	2764032	2764032	3.257800300279712	0.0017982632586495129	0.00017569899102909403
355	2771840	2771840	3.2408202558195853	0.0017715668248001748	0.00016927884087181155
356	2779648	2779648	3.2239547453332307	0.001749752199032173	0.00016329670347658976
357	2787456	2787456	3.207202806032228	0.0017325585978937852	0.0001577375966235195
358	2795264	2795264	3.1905634848430395	0.0017196928744738216	0.00015258407557894316
359	2803072	2803072	3.1740358382920135	0.001710834648065429	0.0001478166262245395
360	2810880	2810880	3.1576189323905055	0.0017056415542242576	0.00014341405460527312
361	2818688	2818688	3.141311842521816	0.0017037545308653534	0.00013935387039509806
362	2826496	2826496	3.125113653330459	0.0017048030517230472	0.00013561265916450793
363	2834304	2834304	3.1090234586123984	0.0017084102305489068	0.00013216643560554076
364	2842112	2842112	3.0930403612068744	0.0017141977220376248	0.00012899097583840557
365	2849920	2849920	3.0771634728895947	0.0017217903603068407	0.0001260621264123074
366	2857728	2857728	3.0613919142684267	0.0017308204755863699	0.00012335608556668376
367	2865536	2865536	3.045724814678408	0.0017409318500085647	0.0001208496556728278
368	2873344	2873344	3.0301613120812476	0.001751783272652574	0.00011852046532112581
369	2881152	2881152	3.0147005529626085	0.0017630516716167222	0.0001163471626455248
370	2888960	2888960	2.9993416922347933	0.001774434804815428	0.00011430957505353945
371	2896768	2896768	2.984083893136585	0.00178565350148574	0.00011238884144404437
372	2904576	2904576	2.9689263271380923	0.0017964534532097787	0.00011056751327487291
373	2912384	2912384	2.9538681738450236	0.0018066065615585103	0.00010882962845926158
374	2920192	2920192	2.9389086209039874	0.0018159118557719012	0.00010716075843220096
375	2928000	2928000	2.9240468639103483	0.0018241959953684272	0.00010554802986462164
376	2935808	2935808	2.909282106316766	0.001831313382240296	0.00010398012403811663
377	2943616	2943616	2.8946135593423037	0.0018371459060517736	0.00010244725467600801
378	2951424	2951424	2.8800404418839207	0.0018416023528402548	0.0001009411276982064
379	2959232	2959232	2.8655619804283106	0.001844617504048074	9.945488358198418e-5
380	2967040	2967040	2.851177408965043	0.001846150959465831	9.798302522767699e-5
381	2974848	2974848	2.836885968901754	0.0018461857157490158	9.652133365989357e-5
382	2982656	2982656	2.8226869089789943	0.0018447265308623173	9.506677406534436e-5
383	2990464	2990464	2.8085794851874084	0.0018417981073639567	9.361739125779422e-5
384	2998272	2998272	2.794562960685255	0.00183744312687395	9.217220065238507e-5
385	3006080	3006080	2.7806366057178593	0.0018317201644890702	9.073107418089421e-5
386	3013888	3013888	2.7667996975368396	0.001824701512646243	8.929462188689286e-5
387	3021696	3021696	2.7530515203222876	0.0018164709457550998	8.786407408933883e-5
388	3029504	3029504	2.7393913651036996	0.0018071214497581423	8.644116223877063e-5
389	3037312	3037312	2.725818529684261	0.0017967529483371436	8.502800164933433e-5
390	3045120	3045120	2.712332318563938	0.0017854700453767691	8.362697758457216e-5
391	3052928	3052928	2.698932042865408	0.001773379817393561	8.224063526540704e-5
